Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.03.23 02:15:55;Buy;0.05;XAUUSD;4 414.58;4 400.00;;2026.03.23 02:16:33;4 417.05;-1.00;;12.35;
2026.03.23 02:06:39;Sell;0.50;XAUUSD;4 432.54;4 470.00;;2026.03.23 02:15:30;4 416.25;-10.00;;814.50;
2026.03.23 02:03:35;Sell;0.50;XAUUSD;4 443.81;;;2026.03.23 02:04:57;4 440.55;-10.00;;163.00;
2026.03.23 01:49:09;Buy;0.25;XAUUSD;4 465.47;4 450.00;;2026.03.23 02:03:27;4 450.00;-5.00;;-386.75;[sl]
2026.03.23 01:40:33;Buy;0.15;XAUUSD;4 478.97;4 470.00;4 540.00;2026.03.23 01:48:36;4 468.84;-3.00;;-151.95;
2026.03.23 01:20:56;Buy;0.12;XAUUSD;4 490.44;4 480.00;;2026.03.23 01:36:08;4 479.72;-2.40;;-128.64;
2026.03.20 20:50:33;Sell;0.15;XAUUSD;4 503.40;4 523.40;4 463.40;2026.03.23 00:03:00;4 463.19;-3.00;-1.88;603.15;
2026.03.20 19:44:11;Buy;0.12;XAUUSD;4 563.61;4 550.00;4 582.00;2026.03.20 19:53:33;4 574.95;-2.40;;136.08;
2026.03.20 19:30:07;Buy;0.12;XAUUSD;4 570.69;4 560.00;;2026.03.20 19:30:48;4 574.01;-2.40;;39.84;
2026.03.20 19:25:36;Sell;0.15;XAUUSD;4 575.06;4 590.00;;2026.03.20 19:26:44;4 572.45;-3.00;;39.15;
2026.03.20 19:17:11;Buy;0.05;XAUUSD;4 576.04;4 560.00;;2026.03.20 19:18:23;4 577.41;-1.00;;6.85;
2026.03.20 19:10:16;Sell;0.15;XAUUSD;4 591.56;4 615.00;;2026.03.20 19:15:11;4 581.71;-3.00;;147.75;
2026.03.20 17:49:38;Buy;0.05;XAUUSD;4 545.44;4 540.00;;2026.03.20 17:49:57;4 547.99;-1.00;;12.75;
2026.03.20 17:33:38;Sell;0.05;XAUUSD;4 570.92;4 590.00;4 480.00;2026.03.20 17:46:05;4 558.15;-1.00;;63.85;
2026.03.20 17:43:13;Sell;0.05;XAUUSD;4 564.81;4 590.00;;2026.03.20 17:45:50;4 556.81;-1.00;;40.00;
2026.03.20 17:17:37;Sell;0.15;XAUUSD;4 567.38;4 580.00;;2026.03.20 17:19:10;4 565.39;-3.00;;29.85;
2026.03.20 17:15:10;Sell;0.10;XAUUSD;4 574.36;4 600.00;;2026.03.20 17:16:31;4 567.97;-2.00;;63.90;
2026.03.20 17:03:38;Buy;0.30;XAUUSD;4 571.98;4 550.00;;2026.03.20 17:13:03;4 577.43;-6.00;;163.50;
2026.03.20 17:08:09;Sell;0.40;XAUUSD;4 565.27;;;2026.03.20 17:08:26;4 562.19;-8.00;;123.20;
2026.03.20 16:59:20;Sell;0.20;XAUUSD;4 563.16;4 580.00;;2026.03.20 17:02:04;4 580.00;-4.00;;-336.80;[sl]
2026.03.20 16:12:01;Buy Stop;0.20;XAUUSD;4 622.00;4 612.00;;2026.03.20 16:13:16;4 594.82;;;;cancelled
2026.03.20 15:51:43;Sell;0.15;XAUUSD;4 633.49;4 654.15;4 594.15;2026.03.20 16:13:03;4 594.15;-3.00;;590.10;[tp]
2026.03.20 15:07:16;Buy;0.15;XAUUSD;4 665.02;4 660.00;;2026.03.20 15:07:29;4 666.14;-3.00;;16.80;
2026.03.20 14:48:49;Buy;0.15;XAUUSD;4 668.73;4 660.00;;2026.03.20 14:50:02;4 671.03;-3.00;;34.50;
2026.03.20 14:43:47;Buy;0.15;XAUUSD;4 664.49;4 655.00;;2026.03.20 14:45:05;4 669.63;-3.00;;77.10;
2026.03.20 14:35:51;Sell;0.15;XAUUSD;4 670.16;;;2026.03.20 14:39:18;4 667.95;-3.00;;33.15;
2026.03.20 14:38:09;Sell;0.15;XAUUSD;4 674.26;;;2026.03.20 14:39:03;4 668.87;-3.00;;80.85;
2026.03.20 14:32:44;Buy;0.05;XAUUSD;4 674.42;4 670.00;;2026.03.20 14:33:36;4 670.00;-1.00;;-22.10;[sl]
2026.03.20 14:23:32;Buy;0.05;XAUUSD;4 682.01;4 670.00;;2026.03.20 14:33:36;4 670.00;-1.00;;-60.05;[sl]
2026.03.20 14:22:24;Buy;0.05;XAUUSD;4 684.46;4 670.00;;2026.03.20 14:33:36;4 670.00;-1.00;;-72.30;[sl]
2026.03.20 14:13:22;Buy;0.05;XAUUSD;4 687.35;4 670.00;;2026.03.20 14:33:36;4 670.00;-1.00;;-86.75;[sl]
2026.03.20 14:22:54;Buy;0.05;XAUUSD;4 682.38;4 677.00;;2026.03.20 14:23:04;4 684.22;-1.00;;9.20;
2026.03.20 14:11:14;Sell;0.20;XAUUSD;4 693.49;4 703.00;;2026.03.20 14:12:45;4 688.97;-4.00;;90.40;
2026.03.20 11:01:30;Buy;0.30;XAUUSD;4 690.86;;;2026.03.20 11:02:33;4 691.59;-6.00;;21.90;
2026.03.20 10:52:39;Sell;0.30;XAUUSD;4 694.90;4 700.00;4 650.00;2026.03.20 11:00:52;4 693.42;-6.00;;44.40;
2026.03.20 08:18:42;Sell;0.20;XAUUSD;4 688.32;4 670.00;4 300.00;2026.03.20 08:43:25;4 670.00;-4.00;;366.40;[sl]
2026.03.19 21:06:47;Buy;0.15;XAUUSD;4 649.43;4 629.43;4 689.43;2026.03.20 03:45:43;4 689.43;-3.00;-9.70;600.00;[tp]
2026.03.19 09:59:28;Sell;0.25;XAUUSD;4 728.39;4 760.00;;2026.03.19 10:06:40;4 722.25;-5.00;;153.50;
2026.03.18 22:11:50;Sell;0.15;XAUUSD;4 835.21;4 855.21;4 795.21;2026.03.19 03:36:29;4 855.21;-3.00;-6.01;-300.00;[sl]
2026.03.18 21:37:38;Sell;0.05;XAUUSD;4 859.56;4 870.00;;2026.03.18 21:38:32;4 857.60;-1.00;;9.80;
2026.03.18 12:35:37;Sell;0.15;XAUUSD;4 967.01;4 987.30;4 927.30;2026.03.18 13:58:46;4 927.30;-3.00;;595.65;[tp]
2026.03.18 09:01:08;Sell;0.40;XAUUSD;5 010.65;5 020.00;4 950.00;2026.03.18 09:30:27;5 008.69;-8.00;;78.40;
2026.03.17 06:44:45;Buy;0.12;XAUUSD;5 038.14;5 018.14;5 078.14;2026.03.17 08:01:23;5 018.14;-2.40;;-240.00;[sl]
2026.03.16 11:34:06;Sell;0.20;XAUUSD;4 989.80;4 995.00;;2026.03.16 11:34:40;4 989.10;-4.00;;14.00;
2026.03.16 06:09:56;Balance;;;;;;;;;;4 000.00;
2026.03.16 01:20:31;Sell;0.12;XAUUSD;4 993.53;5 016.19;4 956.19;2026.03.16 02:02:05;5 016.19;-2.40;;-271.92;[sl]
2026.03.13 16:55:23;Sell;0.12;XAUUSD;5 054.62;5 074.91;5 014.91;2026.03.13 21:47:20;5 014.91;-2.40;;476.52;[tp]
2026.03.11 14:35:19;Buy;0.20;XAUUSD;5 180.64;5 120.00;5 250.00;2026.03.12 17:11:03;5 118.92;-4.00;-43.15;-1 234.40;
2026.03.10 22:42:59;Buy;0.20;XAUUSD;5 196.14;5 120.00;5 250.00;2026.03.12 17:11:03;5 118.92;-4.00;-43.15;-1 544.40;
2026.03.12 09:42:13;Buy;0.12;XAUUSD;5 175.26;5 155.26;5 215.26;2026.03.12 15:45:54;5 154.35;-2.40;;-250.92;
2026.03.11 15:49:36;Sell;0.12;XAUUSD;5 156.48;5 176.48;5 116.48;2026.03.11 15:58:36;5 176.48;-2.40;;-240.00;[sl]
2026.03.11 10:49:44;Buy;0.10;XAUUSD;5 185.15;5 150.00;5 240.00;2026.03.11 14:18:50;5 193.80;-2.00;;86.50;
2026.03.10 22:34:11;Buy Limit;0.30;XAUUSD;5 160.00;5 145.00;;2026.03.10 22:43:05;5 196.07;;;;cancelled
2026.03.10 15:18:09;Buy;0.12;XAUUSD;5 206.47;5 186.47;5 246.47;2026.03.10 16:10:57;5 186.11;-2.40;;-244.32;
2026.03.10 12:50:15;Buy Limit;0.30;XAUUSD;5 030.00;5 010.00;;2026.03.10 13:20:43;5 187.91;;;;cancelled
2026.03.10 10:40:32;Buy;0.12;XAUUSD;5 192.19;5 172.19;5 232.19;2026.03.10 12:31:42;5 172.19;-2.40;;-240.00;[sl]
2026.03.10 11:19:56;Buy;0.20;XAUUSD;5 182.64;5 170.00;5 220.00;2026.03.10 11:45:48;5 188.34;-4.00;;114.00;
2026.03.10 11:18:59;Buy;0.20;XAUUSD;5 185.70;5 170.00;5 210.00;2026.03.10 11:45:00;5 187.47;-4.00;;35.40;
2026.03.10 08:15:56;Buy;0.10;XAUUSD;5 177.80;5 160.00;5 216.00;2026.03.10 09:05:50;5 178.34;-2.00;;5.40;
2026.03.10 08:23:32;Buy;0.10;XAUUSD;5 176.93;5 160.00;5 216.00;2026.03.10 09:05:33;5 178.07;-2.00;;11.40;
2026.03.10 08:27:45;Buy;0.10;XAUUSD;5 174.28;5 160.00;5 220.00;2026.03.10 08:29:20;5 176.85;-2.00;;25.70;
2026.03.09 15:34:30;Buy;0.50;XAUUSD;5 106.69;5 060.00;5 104.00;2026.03.09 20:20:06;5 103.29;-10.00;;-170.00;
2026.03.09 19:50:45;Sell;0.80;XAUUSD;5 094.16;5 104.00;5 060.00;2026.03.09 20:19:41;5 104.00;-16.00;;-787.20;[sl]
2026.03.09 19:35:58;Sell;0.80;XAUUSD;5 096.27;5 110.00;5 092.00;2026.03.09 19:40:18;5 092.00;-16.00;;341.60;[tp]
2026.03.09 19:26:57;Sell;0.80;XAUUSD;5 095.35;5 110.00;5 050.00;2026.03.09 19:32:20;5 094.33;-16.00;;81.60;
2026.03.09 19:11:24;Sell;0.80;XAUUSD;5 099.20;5 110.00;5 050.00;2026.03.09 19:21:27;5 094.29;-16.00;;392.80;
2026.03.09 19:04:12;Sell;0.80;XAUUSD;5 105.49;;;2026.03.09 19:05:14;5 103.47;-16.00;;161.60;
2026.03.09 17:13:08;Sell;0.80;XAUUSD;5 088.80;;;2026.03.09 17:18:15;5 086.27;-16.00;;202.40;
2026.03.09 17:07:56;Sell;0.80;XAUUSD;5 088.49;;;2026.03.09 17:08:07;5 086.36;-16.00;;170.40;
2026.03.09 16:56:32;Sell;0.80;XAUUSD;5 086.81;5 120.00;5 076.00;2026.03.09 17:06:36;5 085.55;-16.00;;100.80;
2026.03.09 16:54:47;Sell;0.80;XAUUSD;5 091.85;;;2026.03.09 16:55:37;5 090.80;-16.00;;84.00;
2026.03.09 16:49:19;Sell;0.80;XAUUSD;5 100.03;;;2026.03.09 16:50:15;5 098.27;-16.00;;140.80;
2026.03.09 15:39:38;Sell;0.50;XAUUSD;5 098.23;;;2026.03.09 15:40:12;5 096.86;-10.00;;68.50;
2026.03.09 15:34:01;Sell;0.20;XAUUSD;5 101.16;;;2026.03.09 15:39:02;5 098.69;-4.00;;49.40;
2026.03.09 15:37:11;Sell;0.40;XAUUSD;5 104.74;;;2026.03.09 15:37:24;5 103.51;-8.00;;49.20;
2026.03.09 14:10:19;Buy;0.80;XAUUSD;5 100.17;5 095.00;5 130.00;2026.03.09 15:31:35;5 095.00;-16.00;;-413.60;[sl]
2026.03.09 14:06:16;Sell;0.50;XAUUSD;5 094.81;5 140.00;5 080.00;2026.03.09 15:09:29;5 092.47;-10.00;;117.00;
2026.03.09 12:45:22;Buy;0.50;XAUUSD;5 095.35;;5 140.00;2026.03.09 14:08:58;5 097.52;-10.00;;108.50;
2026.03.09 12:54:20;Buy;0.40;XAUUSD;5 094.02;5 075.00;5 140.00;2026.03.09 14:02:42;5 097.49;-8.00;;138.80;
2026.03.09 12:51:20;Sell;0.80;XAUUSD;5 083.88;5 104.00;;2026.03.09 13:20:26;5 081.51;-16.00;;189.60;
2026.03.09 12:46:08;Sell;0.70;XAUUSD;5 093.39;;;2026.03.09 12:47:34;5 092.56;-14.00;;58.10;
2026.03.09 12:31:48;Buy;0.50;XAUUSD;5 090.76;5 094.00;;2026.03.09 12:43:35;5 094.00;-10.00;;162.00;[sl]
2026.03.09 12:19:30;Buy;0.50;XAUUSD;5 106.10;5 093.00;;2026.03.09 12:31:05;5 093.00;-10.00;;-655.00;[sl]
2026.03.09 12:30:02;Sell;0.80;XAUUSD;5 098.48;;;2026.03.09 12:30:20;5 096.90;-16.00;;126.40;
2026.03.09 11:59:16;Sell;0.20;XAUUSD;5 104.14;;5 093.00;2026.03.09 12:28:49;5 102.17;-4.00;;39.40;
2026.03.09 12:00:08;Buy;0.50;XAUUSD;5 106.54;;5 115.00;2026.03.09 12:14:06;5 108.49;-10.00;;97.50;
2026.03.09 11:58:48;Buy;0.40;XAUUSD;5 102.96;;;2026.03.09 11:59:02;5 103.96;-8.00;;40.00;
2026.03.09 11:56:15;Sell;0.30;XAUUSD;5 105.15;;;2026.03.09 11:56:24;5 104.35;-6.00;;24.00;
2026.03.09 11:53:10;Buy;0.30;XAUUSD;5 103.04;5 096.00;;2026.03.09 11:54:59;5 105.19;-6.00;;64.50;
2026.03.09 11:48:15;Buy;0.60;XAUUSD;5 101.22;5 103.00;;2026.03.09 11:52:46;5 103.00;-12.00;;106.80;[sl]
2026.03.09 11:46:26;Buy;0.60;XAUUSD;5 101.10;;;2026.03.09 11:47:09;5 102.68;-12.00;;94.80;
2026.03.09 11:16:29;Buy;0.40;XAUUSD;5 119.67;5 098.00;5 140.00;2026.03.09 11:45:56;5 098.00;-8.00;;-866.80;[sl]
2026.03.09 11:14:57;Sell;0.20;XAUUSD;5 112.86;5 140.00;5 100.00;2026.03.09 11:43:26;5 111.30;-4.00;;31.20;
2026.03.09 11:40:56;Sell;0.30;XAUUSD;5 116.69;;;2026.03.09 11:41:43;5 115.69;-6.00;;30.00;
2026.03.09 11:13:14;Sell;0.10;XAUUSD;5 114.57;;;2026.03.09 11:13:21;5 113.39;-2.00;;11.80;
2026.03.09 11:09:36;Buy;0.20;XAUUSD;5 108.94;;;2026.03.09 11:10:15;5 111.50;-4.00;;51.20;
2026.03.09 11:05:50;Sell;0.20;XAUUSD;5 099.55;5 110.00;;2026.03.09 11:09:09;5 110.00;-4.00;;-209.00;[sl]
2026.03.09 11:04:47;Buy;0.10;XAUUSD;5 097.22;5 090.00;;2026.03.09 11:05:42;5 098.53;-2.00;;13.10;
2026.03.09 11:00:42;Sell;0.40;XAUUSD;5 097.28;5 110.00;;2026.03.09 11:04:33;5 096.78;-8.00;;20.00;
2026.03.09 10:51:48;Buy;0.10;XAUUSD;5 100.19;5 092.00;;2026.03.09 11:02:05;5 101.65;-2.00;;14.60;
2026.03.09 10:58:51;Sell;0.40;XAUUSD;5 097.74;;;2026.03.09 10:59:10;5 097.09;-8.00;;26.00;
2026.03.09 10:56:14;Buy;0.05;XAUUSD;5 094.75;5 080.00;;2026.03.09 10:58:10;5 095.61;-1.00;;4.30;
2026.03.09 10:54:45;Sell;0.30;XAUUSD;5 098.23;;;2026.03.09 10:54:55;5 096.87;-6.00;;40.80;
2026.03.09 10:54:07;Buy;0.10;XAUUSD;5 096.50;5 090.00;;2026.03.09 10:54:36;5 097.73;-2.00;;12.30;
2026.03.09 10:51:20;Sell;0.15;XAUUSD;5 101.94;;;2026.03.09 10:51:29;5 100.47;-3.00;;22.05;
2026.03.09 10:50:59;Buy;0.15;XAUUSD;5 097.73;;;2026.03.09 10:51:08;5 099.92;-3.00;;32.85;
2026.03.09 10:49:51;Sell;0.20;XAUUSD;5 098.58;5 110.00;;2026.03.09 10:50:28;5 097.67;-4.00;;18.20;
2026.03.09 10:20:27;Buy;0.20;XAUUSD;5 098.33;5 085.00;;2026.03.09 10:49:40;5 098.99;-4.00;;13.20;
2026.03.09 10:46:58;Buy;0.20;XAUUSD;5 088.11;5 085.00;;2026.03.09 10:47:42;5 090.11;-4.00;;40.00;
2026.03.09 10:45:17;Buy;0.20;XAUUSD;5 088.71;5 085.00;;2026.03.09 10:45:57;5 089.17;-4.00;;9.20;
2026.03.09 10:44:24;Buy;0.10;XAUUSD;5 090.14;5 085.00;;2026.03.09 10:44:34;5 091.83;-2.00;;16.90;
2026.03.09 10:43:38;Sell;0.40;XAUUSD;5 095.60;;;2026.03.09 10:43:52;5 094.44;-8.00;;46.40;
2026.03.09 10:39:09;Sell;0.40;XAUUSD;5 095.48;;;2026.03.09 10:39:24;5 094.24;-8.00;;49.60;
2026.03.09 10:37:58;Sell;0.40;XAUUSD;5 094.85;;;2026.03.09 10:38:06;5 094.03;-8.00;;32.80;
2026.03.09 10:28:33;Buy;0.20;XAUUSD;5 094.71;5 080.00;;2026.03.09 10:34:35;5 096.10;-4.00;;27.80;
2026.03.09 10:32:23;Buy;0.20;XAUUSD;5 090.07;5 080.00;;2026.03.09 10:33:37;5 090.95;-4.00;;17.60;
2026.03.09 10:29:24;Buy;0.10;XAUUSD;5 093.22;5 080.00;;2026.03.09 10:31:16;5 094.52;-2.00;;13.00;
2026.03.09 10:06:32;Buy;0.10;XAUUSD;5 103.94;5 090.00;;2026.03.09 10:18:02;5 105.51;-2.00;;15.70;
2026.03.09 10:13:56;Buy;0.20;XAUUSD;5 100.99;5 090.00;;2026.03.09 10:17:50;5 102.84;-4.00;;37.00;
2026.03.09 10:11:56;Buy;0.20;XAUUSD;5 100.79;5 090.00;;2026.03.09 10:12:11;5 103.31;-4.00;;50.40;
2026.03.09 10:07:03;Buy;0.20;XAUUSD;5 102.40;5 090.00;;2026.03.09 10:09:30;5 105.08;-4.00;;53.60;
2026.03.09 09:53:34;Buy;0.20;XAUUSD;5 096.12;5 105.00;5 120.00;2026.03.09 10:06:18;5 105.00;-4.00;;177.60;[sl]
2026.03.09 09:44:38;Buy;0.10;XAUUSD;5 102.05;5 105.00;5 120.00;2026.03.09 10:06:18;5 105.00;-2.00;;29.50;[sl]
2026.03.09 09:43:47;Buy;0.20;XAUUSD;5 103.74;5 105.00;5 120.00;2026.03.09 10:06:18;5 105.00;-4.00;;25.20;[sl]
2026.03.09 09:45:38;Buy;0.20;XAUUSD;5 097.70;5 080.00;5 120.00;2026.03.09 09:50:58;5 099.91;-4.00;;44.20;
2026.03.09 09:43:00;Buy;0.30;XAUUSD;5 103.83;;;2026.03.09 09:43:29;5 104.93;-6.00;;33.00;
2026.03.09 09:37:51;Buy;0.10;XAUUSD;5 102.69;5 080.00;;2026.03.09 09:41:34;5 105.83;-2.00;;31.40;
2026.03.09 09:35:36;Sell;0.08;XAUUSD;5 103.52;5 110.00;;2026.03.09 09:35:48;5 102.35;-1.60;;9.36;
2026.03.09 09:33:46;Buy;0.03;XAUUSD;5 102.47;5 080.00;;2026.03.09 09:35:15;5 103.58;-0.60;;3.33;
2026.03.09 09:32:37;Sell;0.30;XAUUSD;5 104.94;5 110.00;;2026.03.09 09:33:10;5 104.17;-6.00;;23.10;
2026.03.09 09:30:51;Buy;0.30;XAUUSD;5 104.81;;;2026.03.09 09:32:29;5 105.42;-6.00;;18.30;
2026.03.09 09:26:04;Buy;0.30;XAUUSD;5 103.72;5 085.00;;2026.03.09 09:29:38;5 105.99;-6.00;;68.10;
2026.03.09 09:26:32;Buy;0.20;XAUUSD;5 102.21;5 085.00;;2026.03.09 09:29:27;5 105.55;-4.00;;66.80;
2026.03.09 09:00:14;Buy;0.90;XAUUSD;5 096.10;5 102.00;;2026.03.09 09:25:53;5 102.00;-18.00;;531.00;[sl]
2026.03.09 08:53:39;Buy;0.60;XAUUSD;5 098.38;5 095.00;;2026.03.09 09:00:06;5 095.00;-12.00;;-202.80;[sl]
2026.03.09 08:44:05;Buy;0.40;XAUUSD;5 108.83;5 100.00;;2026.03.09 08:53:28;5 100.00;-8.00;;-353.20;[sl]
2026.03.09 08:37:10;Buy;0.20;XAUUSD;5 119.46;5 110.00;;2026.03.09 08:43:31;5 110.00;-4.00;;-189.20;[sl]
2026.03.09 07:33:32;Buy;0.60;XAUUSD;5 107.32;5 113.00;;2026.03.09 07:43:31;5 117.86;-12.00;;632.40;
2026.03.09 07:31:31;Sell;0.40;XAUUSD;5 098.00;5 106.00;5 095.00;2026.03.09 07:33:31;5 106.00;-8.00;;-320.00;[sl]
2026.03.09 07:30:33;Sell;0.40;XAUUSD;5 096.66;5 105.00;;2026.03.09 07:31:06;5 095.56;-8.00;;44.00;
2026.03.09 07:28:12;Sell;0.40;XAUUSD;5 096.46;5 104.00;;2026.03.09 07:30:06;5 094.05;-8.00;;96.40;
2026.03.09 07:23:59;Buy;0.20;XAUUSD;5 096.95;5 085.00;;2026.03.09 07:28:29;5 098.57;-4.00;;32.40;
2026.03.09 07:24:46;Buy;0.10;XAUUSD;5 095.33;5 085.00;;2026.03.09 07:27:04;5 097.05;-2.00;;17.20;
2026.03.09 07:23:27;Sell;0.30;XAUUSD;5 102.31;;;2026.03.09 07:23:48;5 098.08;-6.00;;126.90;
2026.03.09 07:22:24;Buy;0.60;XAUUSD;5 099.85;;;2026.03.09 07:23:17;5 101.62;-12.00;;106.20;
2026.03.09 07:21:57;Sell;0.30;XAUUSD;5 093.59;5 100.00;;2026.03.09 07:22:29;5 100.00;-6.00;;-192.30;[sl]
2026.03.09 07:04:29;Sell;0.50;XAUUSD;5 093.58;5 092.00;;2026.03.09 07:21:36;5 092.00;-10.00;;79.00;[sl]
2026.03.09 07:03:56;Sell;0.40;XAUUSD;5 088.45;5 095.00;;2026.03.09 07:04:23;5 095.00;-8.00;;-262.00;[sl]
2026.03.09 07:01:50;Buy;0.30;XAUUSD;5 082.19;5 076.00;;2026.03.09 07:03:13;5 085.55;-6.00;;100.80;
2026.03.09 07:01:27;Sell;0.50;XAUUSD;5 084.44;;;2026.03.09 07:01:41;5 083.22;-10.00;;61.00;
2026.03.09 07:00:34;Buy;0.30;XAUUSD;5 087.51;5 084.00;;2026.03.09 07:01:26;5 084.00;-6.00;;-105.30;[sl]
2026.03.09 06:28:28;Buy;0.30;XAUUSD;5 091.09;5 084.00;5 098.00;2026.03.09 07:01:26;5 084.00;-6.00;;-212.70;[sl]
2026.03.09 06:31:50;Sell;0.50;XAUUSD;5 090.05;5 098.00;5 062.00;2026.03.09 06:51:48;5 087.96;-10.00;;104.50;
2026.03.09 06:29:53;Sell;0.50;XAUUSD;5 089.18;;;2026.03.09 06:30:42;5 087.96;-10.00;;61.00;
2026.03.09 06:16:28;Buy;0.30;XAUUSD;5 091.65;5 092.80;;2026.03.09 06:28:03;5 092.80;-6.00;;34.50;[sl]
2026.03.09 06:24:57;Buy;0.20;XAUUSD;5 090.16;5 080.00;;2026.03.09 06:26:42;5 092.53;-4.00;;47.40;
2026.03.09 06:08:01;Sell;0.50;XAUUSD;5 094.63;5 092.50;;2026.03.09 06:16:11;5 092.50;-10.00;;106.50;[sl]
2026.03.09 05:46:22;Sell;0.40;XAUUSD;5 091.84;5 095.00;;2026.03.09 06:07:44;5 095.00;-8.00;;-126.40;[sl]
2026.03.09 05:45:18;Sell;0.30;XAUUSD;5 087.69;5 092.00;;2026.03.09 05:46:09;5 092.00;-6.00;;-129.30;[sl]
2026.03.09 05:43:23;Buy;0.20;XAUUSD;5 084.96;5 080.00;;2026.03.09 05:43:49;5 086.24;-4.00;;25.60;
2026.03.09 05:40:42;Buy;0.20;XAUUSD;5 085.30;5 080.00;;2026.03.09 05:41:40;5 085.67;-4.00;;7.40;
2026.03.09 04:20:12;Buy;0.20;XAUUSD;5 078.05;5 070.00;;2026.03.09 04:22:12;5 078.37;-4.00;;6.40;
2026.03.09 04:19:02;Sell;0.30;XAUUSD;5 084.38;5 093.00;;2026.03.09 04:19:18;5 082.21;-6.00;;65.10;
2026.03.09 04:18:20;Buy;0.30;XAUUSD;5 083.92;5 070.00;;2026.03.09 04:18:52;5 085.27;-6.00;;40.50;
2026.03.09 04:05:45;Buy;0.50;XAUUSD;5 066.76;5 085.00;5 160.00;2026.03.09 04:17:52;5 084.41;-10.00;;882.50;
2026.03.09 04:03:42;Sell;0.50;XAUUSD;5 058.28;5 070.00;5 030.00;2026.03.09 04:05:52;5 070.00;-10.00;;-586.00;[sl]
2026.03.09 04:00:52;Buy;0.50;XAUUSD;5 065.37;5 060.00;;2026.03.09 04:03:13;5 060.00;-10.00;;-268.50;[sl]
2026.03.09 03:59:46;Buy;0.40;XAUUSD;5 071.16;5 063.00;;2026.03.09 04:00:39;5 062.82;-8.00;;-333.60;
2026.03.09 03:55:07;Buy;0.30;XAUUSD;5 075.28;5 070.00;;2026.03.09 03:59:33;5 070.00;-6.00;;-158.40;[sl]
2026.03.09 03:53:50;Sell;0.20;XAUUSD;5 076.21;5 083.00;;2026.03.09 03:54:55;5 074.27;-4.00;;38.80;
2026.03.09 03:52:19;Buy;0.30;XAUUSD;5 065.91;5 060.00;;2026.03.09 03:53:26;5 075.75;-6.00;;295.20;
2026.03.09 03:51:16;Buy;0.20;XAUUSD;5 073.85;5 069.00;5 080.00;2026.03.09 03:52:03;5 069.00;-4.00;;-97.00;[sl]
2026.03.09 03:50:56;Buy;0.20;XAUUSD;5 077.30;5 069.00;5 080.00;2026.03.09 03:52:03;5 069.00;-4.00;;-166.00;[sl]
2026.03.09 03:46:23;Buy;0.50;XAUUSD;5 080.63;5 069.00;;2026.03.09 03:50:29;5 081.73;-10.00;;55.00;
2026.03.09 03:44:03;Sell;0.30;XAUUSD;5 077.27;5 084.00;;2026.03.09 03:47:35;5 074.69;-6.00;;77.40;
2026.03.09 03:41:20;Buy;0.30;XAUUSD;5 076.49;5 070.00;;2026.03.09 03:42:26;5 078.81;-6.00;;69.60;
2026.03.09 03:41:06;Buy;0.30;XAUUSD;5 076.03;5 075.00;;2026.03.09 03:41:08;5 075.00;-6.00;;-30.90;[sl]
2026.03.09 03:40:45;Sell;0.30;XAUUSD;5 079.32;5 085.00;;2026.03.09 03:40:51;5 078.82;-6.00;;15.00;
2026.03.09 03:39:34;Buy;0.30;XAUUSD;5 075.81;5 070.00;;2026.03.09 03:40:31;5 077.09;-6.00;;38.40;
2026.03.09 03:40:03;Buy;0.30;XAUUSD;5 072.64;5 070.00;;2026.03.09 03:40:22;5 075.51;-6.00;;86.10;
2026.03.09 03:36:33;Buy;0.30;XAUUSD;5 075.39;5 077.00;;2026.03.09 03:38:45;5 077.00;-6.00;;48.30;[sl]
2026.03.09 03:34:46;Buy;0.20;XAUUSD;5 081.82;5 075.00;;2026.03.09 03:36:13;5 075.00;-4.00;;-136.40;[sl]
2026.03.09 03:35:23;Buy;0.20;XAUUSD;5 077.37;5 075.00;;2026.03.09 03:35:50;5 080.41;-4.00;;60.80;
2026.03.09 03:26:37;Buy;0.30;XAUUSD;5 075.99;5 082.00;;2026.03.09 03:33:45;5 082.00;-6.00;;180.30;[sl]
2026.03.09 03:25:13;Buy;0.20;XAUUSD;5 081.86;5 075.00;;2026.03.09 03:26:22;5 075.00;-4.00;;-137.20;[sl]
2026.03.09 03:23:45;Sell;0.20;XAUUSD;5 086.88;5 095.00;;2026.03.09 03:23:53;5 085.57;-4.00;;26.20;
2026.03.09 03:22:31;Buy;0.20;XAUUSD;5 080.53;5 070.00;;2026.03.09 03:22:37;5 082.27;-4.00;;34.80;
2026.03.09 03:21:25;Sell;0.30;XAUUSD;5 078.78;5 085.00;;2026.03.09 03:21:33;5 076.77;-6.00;;60.30;
2026.03.09 03:20:04;Buy;0.30;XAUUSD;5 079.42;5 075.00;;2026.03.09 03:20:54;5 080.96;-6.00;;46.20;
2026.03.09 03:19:12;Sell;0.30;XAUUSD;5 084.37;5 090.00;;2026.03.09 03:19:42;5 081.68;-6.00;;80.70;
2026.03.09 03:18:31;Sell;0.05;XAUUSD;5 082.43;5 090.00;;2026.03.09 03:18:37;5 080.93;-1.00;;7.50;
2026.03.09 03:17:38;Buy;0.40;XAUUSD;5 077.76;;;2026.03.09 03:17:48;5 078.67;-8.00;;36.40;
