Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.03.03 17:28:43;Buy;0.03;XAUUSD;5 055.00;5 005.00;5 105.00;2026.03.03 18:04:18;5 105.00;-0.60;;150.00;[tp]
2026.03.03 17:24:09;Buy;0.03;XAUUSD;5 045.00;5 000.00;5 095.00;2026.03.03 17:59:47;5 095.00;-0.60;;150.00;[tp]
2026.03.03 17:21:19;Buy;0.03;XAUUSD;5 040.00;4 990.00;5 090.00;2026.03.03 17:57:47;5 090.30;-0.60;;150.90;
2026.03.03 17:20:31;Buy;0.03;XAUUSD;5 030.00;4 980.00;5 080.00;2026.03.03 17:51:51;5 080.00;-0.60;;150.00;[tp]
2026.03.03 17:03:45;Buy;0.03;XAUUSD;5 070.00;5 020.00;5 120.00;2026.03.03 17:16:16;5 020.00;-0.60;;-150.00;[sl]
2026.03.03 17:00:23;Buy;0.03;XAUUSD;5 060.00;5 020.00;5 110.00;2026.03.03 17:16:16;5 020.00;-0.60;;-120.00;[sl]
2026.03.03 15:59:04;Buy;0.03;XAUUSD;5 160.00;5 110.00;5 210.00;2026.03.03 16:35:39;5 110.00;-0.60;;-150.00;[sl]
2026.03.03 15:57:48;Buy;0.03;XAUUSD;5 150.00;5 110.00;5 200.00;2026.03.03 16:35:39;5 110.00;-0.60;;-120.00;[sl]
2026.03.03 16:28:24;Buy Stop;0.03;XAUUSD;5 150.00;5 100.00;5 200.00;2026.03.03 16:34:25;5 143.74;;;;
2026.03.03 16:15:53;Buy;0.03;XAUUSD;5 161.98;5 111.98;5 211.98;2026.03.03 16:32:40;5 111.98;-0.60;;-150.00;[sl]
2026.03.03 15:06:00;Buy;0.03;XAUUSD;5 170.00;5 120.00;5 220.00;2026.03.03 16:31:43;5 120.00;-0.60;;-150.00;[sl]
2026.03.03 14:33:40;Buy Limit;0.03;XAUUSD;5 140.00;5 090.00;5 190.00;2026.03.03 14:58:20;5 214.41;;;;
2026.03.03 13:50:46;Buy;0.03;XAUUSD;5 150.00;5 110.00;5 200.00;2026.03.03 14:26:44;5 200.39;-0.60;;151.17;
2026.03.03 13:53:10;Buy Limit;0.03;XAUUSD;4 160.00;4 110.00;4 210.00;2026.03.03 14:25:35;5 161.18;;;;
2026.03.03 13:32:04;Buy;0.03;XAUUSD;5 090.00;5 040.00;5 140.00;2026.03.03 13:39:18;5 140.00;-0.60;;150.00;[tp]
2026.03.03 13:08:46;Buy;0.03;XAUUSD;5 200.00;5 150.00;5 250.00;2026.03.03 13:29:14;5 150.00;-0.60;;-150.00;[sl]
2026.03.03 13:02:17;Buy Stop;0.03;XAUUSD;5 270.00;5 220.00;5 320.00;2026.03.03 13:09:52;5 257.20;;;;
2026.03.03 12:40:13;Buy;0.03;XAUUSD;5 258.84;5 218.00;5 308.00;2026.03.03 13:07:46;5 218.00;-0.60;;-122.52;[sl]
2026.03.03 12:03:09;Buy;0.03;XAUUSD;5 278.00;5 238.00;5 328.00;2026.03.03 13:07:43;5 233.00;-0.60;;-135.00;
2026.03.03 11:25:13;Sell;0.03;XAUUSD;5 280.15;5 300.15;5 240.15;2026.03.03 12:59:06;5 240.13;-0.60;;120.06;
2026.03.03 08:14:20;Buy Limit;0.03;XAUUSD;5 240.00;5 190.00;5 290.00;2026.03.03 12:09:45;5 274.03;;;;
2026.03.03 10:31:01;Buy;0.03;XAUUSD;5 310.28;5 260.28;5 360.28;2026.03.03 11:25:26;5 260.28;-0.60;;-150.00;[sl]
2026.03.03 09:21:40;Buy Stop;0.03;XAUUSD;5 321.00;5 280.00;5 371.00;2026.03.03 09:22:58;5 314.46;;;;
2026.03.03 07:48:36;Sell;0.03;XAUUSD;5 333.31;5 353.31;5 293.31;2026.03.03 08:13:36;5 293.31;-0.60;;120.00;[tp]
2026.03.03 03:43:33;Buy;0.03;XAUUSD;5 365.65;5 315.65;5 415.65;2026.03.03 07:54:01;5 315.22;-0.60;;-151.29;
2026.03.03 06:27:44;Buy;0.03;XAUUSD;5 375.65;5 325.65;5 425.65;2026.03.03 07:48:40;5 325.65;-0.60;;-150.00;[sl]
2026.03.02 18:06:51;Buy Limit;0.03;XAUUSD;5 240.00;5 190.00;5 290.00;2026.03.03 06:06:00;5 365.23;;;;expiration
2026.03.03 03:02:36;Buy Limit;0.03;XAUUSD;5 347.21;5 299.64;5 394.86;2026.03.03 03:10:33;5 358.30;;;;
2026.03.02 21:04:14;Buy;0.03;XAUUSD;5 324.00;5 284.00;5 364.00;2026.03.03 03:06:14;5 364.00;-0.60;-2.22;120.00;[tp]
2026.03.02 20:52:57;Buy;0.03;XAUUSD;5 313.00;5 273.00;5 363.00;2026.03.03 03:05:18;5 363.00;-0.60;-2.22;150.00;[tp]
2026.03.02 19:39:40;Buy;0.03;XAUUSD;5 310.28;5 260.28;5 360.28;2026.03.03 02:30:42;5 360.28;-0.60;-2.22;150.00;[tp]
2026.03.02 18:00:22;Buy;0.03;XAUUSD;5 299.99;5 250.00;5 350.00;2026.03.03 02:16:59;5 350.00;-0.60;-2.22;150.03;[tp]
2026.03.02 16:26:10;Buy;0.03;XAUUSD;5 320.00;5 270.00;5 370.00;2026.03.02 18:02:15;5 267.37;-0.60;;-157.89;
2026.03.02 17:25:19;Buy;0.03;XAUUSD;5 337.00;5 297.00;5 387.00;2026.03.02 18:00:23;5 297.00;-0.60;;-120.00;[sl]
2026.03.02 07:24:46;Sell Stop;0.03;XAUUSD;5 303.51;5 323.51;5 263.51;2026.03.02 16:33:37;5 351.99;;;;
2026.03.02 08:32:16;Buy;0.03;XAUUSD;5 377.95;5 327.95;5 427.95;2026.03.02 16:25:56;5 327.95;-0.60;;-150.00;[sl]
2026.03.02 10:59:00;Buy;0.03;XAUUSD;5 394.00;5 344.00;5 444.00;2026.03.02 16:25:46;5 344.00;-0.60;;-150.00;[sl]
2026.03.02 15:39:22;Sell;0.03;XAUUSD;5 397.00;5 437.00;5 347.00;2026.03.02 16:24:10;5 346.41;-0.60;;151.77;
2026.03.02 09:07:51;Buy;0.03;XAUUSD;5 393.37;5 373.37;5 433.37;2026.03.02 16:09:58;5 372.73;-0.60;;-61.92;
2026.03.02 06:33:03;Buy Limit;0.03;XAUUSD;5 235.00;5 185.00;5 285.00;2026.03.02 12:06:37;5 394.18;;;;
2026.03.02 11:00:19;Sell Stop;0.03;XAUUSD;5 392.00;5 435.00;5 342.00;2026.03.02 11:08:11;5 391.10;;;;
2026.03.02 08:05:58;Buy;0.03;XAUUSD;5 367.95;5 317.32;5 417.32;2026.03.02 09:19:51;5 417.32;-0.60;;148.11;[tp]
2026.03.02 04:44:09;Buy;0.03;XAUUSD;5 350.00;5 300.00;5 400.00;2026.03.02 09:07:54;5 400.00;-0.60;;150.00;[tp]
2026.03.02 04:11:39;Buy;0.03;XAUUSD;5 330.00;5 290.00;5 380.00;2026.03.02 08:29:41;5 380.05;-0.60;;150.15;
2026.02.27 15:18:10;Buy Limit;0.03;XAUUSD;5 205.64;5 155.64;5 255.64;2026.02.27 18:18:33;5 243.09;;;;
2026.02.27 07:54:03;Buy;0.03;XAUUSD;5 195.00;5 150.00;5 245.00;2026.02.27 17:57:53;5 245.00;-0.60;;150.00;[tp]
2026.02.26 18:17:54;Buy;0.03;XAUUSD;5 183.31;5 133.31;5 233.31;2026.02.27 15:23:46;5 233.31;-0.60;-2.16;150.00;[tp]
2026.02.27 07:28:07;Buy Limit;0.03;XAUUSD;4 195.00;4 150.00;4 245.00;2026.02.27 07:32:23;5 193.61;;;;
2026.02.26 07:37:53;Buy;0.03;XAUUSD;5 198.44;5 148.44;5 248.43;2026.02.26 16:30:40;5 148.44;-0.60;;-150.00;[sl]
2026.02.26 03:04:53;Balance;;;;;;;;;;-2 093.00;Withdrawal
2026.02.24 22:58:38;Sell Stop;0.03;XAUUSD;5 093.83;5 113.83;5 053.83;2026.02.26 01:29:18;5 171.59;;;;
2026.02.25 03:14:05;Buy;0.03;XAUUSD;5 173.27;5 153.27;5 213.27;2026.02.25 18:47:04;5 213.27;-0.60;;120.00;[tp]
2026.02.24 14:54:49;Sell;0.03;XAUUSD;5 145.16;5 165.18;5 105.18;2026.02.24 16:13:36;5 105.18;-0.60;;119.94;[tp]
2026.02.23 16:36:39;Buy;0.03;XAUUSD;5 177.02;5 157.02;5 217.02;2026.02.23 18:26:57;5 217.02;-0.60;;120.00;[tp]
2026.02.20 15:50:33;Buy;0.03;XAUUSD;5 045.13;5 025.13;5 085.13;2026.02.20 17:03:20;5 022.65;-0.60;;-67.44;
2026.02.20 08:23:23;Buy;0.03;XAUUSD;5 022.32;5 002.32;5 062.32;2026.02.20 17:01:46;5 062.37;-0.60;;120.15;
2026.02.20 02:14:00;Sell Stop;0.03;XAUUSD;4 959.83;4 979.83;4 919.83;2026.02.20 15:14:05;5 027.27;;;;
2026.02.19 05:45:55;Buy;0.03;XAUUSD;4 980.00;4 940.00;5 030.00;2026.02.20 08:52:01;5 030.00;-0.60;;150.00;[tp]
2026.02.19 17:34:40;Buy;0.03;XAUUSD;5 022.30;5 002.30;5 062.30;2026.02.19 18:07:02;5 002.09;-0.60;;-60.63;
2026.02.19 08:41:38;Buy;0.03;XAUUSD;5 010.97;4 990.97;5 050.97;2026.02.19 12:03:14;4 990.61;-0.60;;-61.08;
2026.02.18 01:04:48;Sell Stop;0.03;XAUUSD;4 841.43;4 861.43;4 801.43;2026.02.18 14:33:36;4 920.42;;;;cancelled
2026.02.18 12:05:43;Sell;0.03;XAUUSD;4 923.00;4 917.00;;2026.02.18 14:00:38;4 917.00;-0.60;;18.00;[sl]
2026.02.17 17:22:11;Buy;0.03;XAUUSD;4 870.00;4 820.00;4 920.00;2026.02.18 05:30:14;4 920.00;-0.60;;150.00;[tp]
2026.02.17 16:01:08;Sell;0.03;XAUUSD;4 859.43;4 879.43;4 819.43;2026.02.17 16:05:54;4 879.43;-0.60;;-60.00;[sl]
2026.02.17 07:15:37;Sell;0.03;XAUUSD;4 922.14;4 943.40;4 883.40;2026.02.17 07:31:50;4 883.40;-0.60;;116.22;[tp]
2026.02.16 13:14:27;Buy Stop;0.03;XAUUSD;5 046.18;5 026.18;5 086.18;2026.02.16 14:16:12;4 997.99;;;;cancelled
2026.02.16 13:15:18;Sell Stop;0.03;XAUUSD;4 964.95;4 984.95;4 924.95;2026.02.16 14:16:08;4 997.42;;;;cancelled
2026.02.13 03:15:17;Buy;0.03;XAUUSD;4 970.00;4 920.00;5 020.00;2026.02.13 16:27:29;5 006.04;-0.60;;108.12;
2026.02.13 03:06:30;Buy;0.03;XAUUSD;4 960.00;4 915.00;5 010.00;2026.02.13 16:27:08;5 004.88;-0.60;;134.64;
2026.02.13 05:09:13;Sell Stop;0.03;XAUUSD;4 879.00;4 899.00;4 839.00;2026.02.13 15:36:19;4 984.25;;;;cancelled
2026.02.13 03:01:44;Buy Limit;0.03;XAUUSD;4 950.00;4 905.00;5 000.00;2026.02.13 03:06:44;4 950.31;;;;
2026.02.12 18:24:11;Buy Limit;0.05;XAUUSD;4 900.00;4 890.00;;2026.02.12 18:25:42;4 919.20;;;;cancelled
2026.02.12 16:56:57;Buy;0.03;XAUUSD;5 044.26;5 015.60;5 119.60;2026.02.12 18:11:43;5 015.60;-0.60;;-85.98;[sl]
2026.02.12 07:04:40;Buy;0.03;XAUUSD;5 071.00;5 033.00;5 121.00;2026.02.12 18:11:01;5 033.00;-0.60;;-114.00;[sl]
2026.02.12 11:26:54;Buy Stop;0.03;XAUUSD;5 119.43;5 099.43;5 159.43;2026.02.12 12:10:34;5 069.85;;;;cancelled
2026.02.12 05:37:13;Buy Stop;0.03;XAUUSD;5 069.00;5 030.00;5 119.00;2026.02.12 05:41:04;5 065.72;;;;
2026.02.11 15:31:23;Buy Limit;0.02;XAUUSD;5 020.00;;;2026.02.11 16:03:00;5 065.64;;;;cancelled
2026.02.11 15:34:25;Buy Limit;0.02;XAUUSD;5 040.00;;;2026.02.11 15:40:23;5 062.46;;;;cancelled
2026.02.11 13:49:27;Sell;0.02;XAUUSD;5 115.00;5 100.00;5 076.00;2026.02.11 14:41:09;5 075.72;-0.40;;78.56;
2026.02.11 01:13:41;Buy Stop;0.03;XAUUSD;5 086.73;5 066.73;5 126.73;2026.02.11 01:52:24;5 042.07;;;;cancelled
2026.02.10 04:07:48;Buy;0.03;XAUUSD;5 044.71;5 024.71;5 084.71;2026.02.10 05:15:07;5 024.71;-0.60;;-60.00;[sl]
2026.02.10 03:28:18;Sell Stop;0.03;XAUUSD;5 009.56;5 029.56;4 969.56;2026.02.10 05:10:25;5 036.42;;;;
2026.02.09 17:33:09;Buy;0.03;XAUUSD;5 048.82;5 027.20;5 087.20;2026.02.10 01:10:11;5 019.05;-0.60;-2.12;-89.31;
2026.02.09 16:51:03;Buy;0.03;XAUUSD;5 036.00;4 990.00;5 086.00;2026.02.09 22:33:10;5 086.00;-0.60;-2.12;150.00;[tp]
2026.02.09 04:26:16;Buy;0.03;XAUUSD;5 000.00;4 960.00;5 049.50;2026.02.09 17:33:10;5 049.68;-0.60;;149.04;
2026.02.09 04:51:29;Buy;0.03;XAUUSD;5 006.74;4 966.74;5 046.74;2026.02.09 17:33:09;5 047.74;-0.60;;123.00;
2026.02.09 07:29:29;Buy;0.03;XAUUSD;5 031.55;5 011.55;5 071.55;2026.02.09 09:14:03;5 011.55;-0.60;;-60.00;[sl]
2026.02.09 03:46:13;Buy Stop;0.03;XAUUSD;5 002.00;4 960.00;5 052.00;2026.02.09 03:50:44;4 996.15;;;;
2026.02.06 08:58:04;Buy;0.02;XAUUSD;4 835.00;4 860.00;4 885.00;2026.02.06 12:22:22;4 859.63;-0.40;;49.26;
2026.02.06 06:24:18;Buy;0.02;XAUUSD;4 815.22;4 770.00;4 865.00;2026.02.06 07:40:25;4 865.00;-0.40;;99.56;[tp]
2026.02.05 22:54:31;Sell;0.02;XAUUSD;4 802.74;4 840.00;4 753.00;2026.02.06 01:26:47;4 752.76;-0.40;;99.96;
2026.02.05 23:08:37;Sell;0.02;XAUUSD;4 813.00;4 855.00;4 763.00;2026.02.05 23:39:34;4 762.88;-0.40;;100.24;
2026.02.05 22:56:58;Sell Stop;0.02;XAUUSD;4 792.00;4 832.00;4 752.00;2026.02.05 22:57:51;4 801.71;;;;
2026.02.05 19:22:40;Sell;0.02;XAUUSD;4 863.79;4 913.00;4 814.00;2026.02.05 22:23:29;4 814.00;-0.40;;99.58;[tp]
2026.02.05 19:10:57;Sell;0.02;XAUUSD;4 874.69;4 913.00;4 825.00;2026.02.05 21:53:54;4 824.78;-0.40;;99.82;
2026.02.05 18:35:49;Sell Stop;0.02;XAUUSD;4 868.00;4 908.00;4 818.00;2026.02.05 18:44:56;4 848.89;;;;
2026.02.05 16:45:20;Buy Stop;0.03;XAUUSD;4 870.00;4 820.00;4 920.00;2026.02.05 16:46:22;4 862.64;;;;
2026.02.05 14:36:34;Sell;0.02;XAUUSD;4 850.00;4 830.00;4 800.00;2026.02.05 15:11:04;4 830.49;-0.40;;39.02;
2026.02.05 14:40:32;Sell;0.02;XAUUSD;4 860.00;4 840.00;4 810.00;2026.02.05 15:06:05;4 810.00;-0.40;;100.00;[tp]
2026.02.05 11:14:19;Sell;0.02;XAUUSD;4 863.68;4 837.00;4 814.00;2026.02.05 14:25:33;4 814.00;-0.40;;99.36;[tp]
2026.02.05 11:07:58;Sell;0.02;XAUUSD;4 874.53;4 850.00;4 825.00;2026.02.05 14:19:38;4 825.00;-0.40;;99.06;[tp]
2026.02.05 08:48:18;Buy;0.02;XAUUSD;4 920.00;4 880.00;4 970.00;2026.02.05 11:05:40;4 880.00;-0.40;;-80.00;[sl]
2026.02.05 08:44:43;Buy;0.02;XAUUSD;4 930.41;4 890.00;4 980.00;2026.02.05 11:02:01;4 890.00;-0.40;;-80.82;[sl]
2026.02.05 07:44:50;Buy Limit;0.02;XAUUSD;4 875.00;4 830.00;4 925.00;2026.02.05 07:45:22;4 885.85;;;;
2026.02.05 04:48:15;Buy Limit;0.02;XAUUSD;4 680.00;4 640.00;4 730.00;2026.02.05 05:28:54;4 865.96;;;;
2026.02.05 04:48:53;Buy Limit;0.02;XAUUSD;4 690.00;4 640.00;4 740.00;2026.02.05 05:28:49;4 865.96;;;;
2026.02.05 04:37:19;Buy Stop;0.02;XAUUSD;4 920.00;4 880.00;4 970.00;2026.02.05 04:40:31;4 917.50;;;;
2026.02.04 19:12:07;Buy;0.02;XAUUSD;4 918.26;4 868.00;4 968.00;2026.02.04 23:37:47;4 968.17;-0.40;-4.10;99.82;
2026.02.04 18:59:07;Buy;0.02;XAUUSD;4 908.70;4 858.00;4 958.00;2026.02.04 21:53:29;4 958.00;-0.40;;98.60;[tp]
2026.02.04 18:39:33;Buy;0.02;XAUUSD;4 920.00;4 885.00;4 970.00;2026.02.04 18:46:43;4 885.00;-0.40;;-70.00;[sl]
2026.02.04 18:34:17;Buy;0.02;XAUUSD;4 935.00;4 890.00;4 985.00;2026.02.04 18:46:39;4 889.20;-0.40;;-91.60;
2026.02.04 13:49:31;Buy;0.02;XAUUSD;5 035.00;4 990.00;5 085.00;2026.02.04 16:38:13;4 990.00;-0.40;;-90.00;[sl]
2026.02.04 15:20:30;Buy;0.02;XAUUSD;5 045.34;5 000.00;5 095.00;2026.02.04 16:37:43;4 999.00;-0.40;;-92.68;
2026.02.04 08:02:41;Sell;0.02;XAUUSD;5 076.00;5 115.00;5 026.00;2026.02.04 13:16:06;5 026.00;-0.40;;100.00;[tp]
2026.02.03 19:55:51;Sell;0.02;XAUUSD;4 935.00;4 980.00;4 885.00;2026.02.03 21:06:22;4 885.00;-0.40;;100.00;[tp]
2026.02.03 09:39:56;Buy;0.03;XAUUSD;4 930.00;4 880.00;4 980.00;2026.02.03 18:27:47;4 980.00;-0.60;;150.00;[tp]
2026.02.03 13:37:17;Buy;0.02;XAUUSD;4 918.00;4 870.00;4 968.00;2026.02.03 18:17:10;4 968.00;-0.40;;100.00;[tp]
2026.02.03 13:56:59;Buy;0.02;XAUUSD;4 908.00;4 860.00;4 958.00;2026.02.03 18:16:22;4 958.13;-0.40;;100.26;
2026.02.03 10:06:17;Buy;0.03;XAUUSD;4 900.00;4 850.00;4 950.00;2026.02.03 15:46:20;4 950.11;-0.60;;150.33;
2026.02.03 11:24:41;Buy Limit;0.02;XAUUSD;4 850.00;4 800.00;4 900.00;2026.02.03 12:41:25;4 916.88;;;;
2026.02.03 06:54:36;Balance;;;;;;;;;;5 000.00;
