Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.05.18 11:57:35;Buy;1.00;XAUUSD;4 554.06;4 545.55;4 596.55;2026.05.18 12:03:17;4 545.16;;;-890.00;[sl]
2026.05.18 10:47:03;Buy;1.00;XAUUSD;4 548.27;4 553.89;4 590.77;2026.05.18 11:57:32;4 553.70;;;543.00;[sl]
2026.05.18 11:01:20;Sell;1.00;XAUUSD;4 546.55;4 555.09;4 504.09;2026.05.18 11:50:51;4 555.23;;;-868.00;[sl]
2026.05.18 10:41:20;Buy;1.00;XAUUSD;4 551.28;4 542.76;4 593.76;2026.05.18 10:50:20;4 542.65;;;-863.00;[sl]
2026.05.18 10:31:21;Buy;1.00;XAUUSD;4 556.54;4 547.79;4 598.79;2026.05.18 10:46:58;4 547.59;;;-895.00;[sl]
2026.05.18 10:13:02;Buy;1.00;XAUUSD;4 543.85;4 556.24;4 586.34;2026.05.18 10:31:16;4 556.12;;;1 227.00;[sl]
2026.05.18 09:55:09;Buy;1.00;XAUUSD;4 545.97;4 556.24;4 588.31;2026.05.18 10:31:16;4 555.99;;;1 002.00;[sl]
2026.05.18 09:36:50;Buy;1.00;XAUUSD;4 540.30;4 546.36;4 582.48;2026.05.18 10:03:00;4 546.18;;;588.00;[sl]
2026.05.18 08:53:25;Sell;1.00;XAUUSD;4 535.83;4 544.55;4 493.55;2026.05.18 09:25:06;4 544.54;;;-871.00;[sl]
2026.05.18 08:59:28;Sell;1.00;XAUUSD;4 531.29;4 539.79;4 488.79;2026.05.18 09:06:46;4 540.03;;;-874.00;[sl]
2026.05.18 08:25:38;Buy;1.00;XAUUSD;4 546.39;4 537.92;4 588.92;2026.05.18 08:49:25;4 537.66;;;-873.00;[sl]
2026.05.18 08:20:31;Buy;1.00;XAUUSD;4 546.90;4 538.36;4 589.36;2026.05.18 08:41:51;4 538.34;;;-856.00;[sl]
2026.05.18 07:30:23;Buy;1.00;XAUUSD;4 539.44;4 545.98;4 575.69;2026.05.18 08:19:59;4 545.84;;;640.00;[sl]
2026.05.18 07:53:37;Buy;1.00;XAUUSD;4 545.57;4 538.14;4 581.94;2026.05.18 07:55:38;4 538.14;;;-743.00;[sl]
2026.05.18 06:45:26;Buy;1.00;XAUUSD;4 544.71;4 537.11;4 580.91;2026.05.18 07:24:51;4 537.01;;;-770.00;[sl]
2026.05.18 07:06:48;Buy;1.00;XAUUSD;4 545.36;4 537.85;4 581.65;2026.05.18 07:24:40;4 537.98;;;-738.00;[sl]
2026.05.18 05:50:00;Buy;1.00;XAUUSD;4 531.14;4 544.84;4 567.21;2026.05.18 06:45:21;4 544.92;;;1 378.00;[sl]
2026.05.18 06:31:55;Sell;1.00;XAUUSD;4 529.92;4 537.42;4 493.62;2026.05.18 06:36:46;4 537.72;;;-780.00;[sl]
2026.05.18 05:25:53;Buy;1.00;XAUUSD;4 536.83;4 529.29;4 573.09;2026.05.18 06:05:49;4 529.40;;;-743.00;[sl]
2026.05.18 05:48:15;Buy;1.00;XAUUSD;4 538.71;4 531.35;4 575.15;2026.05.18 05:49:55;4 531.31;;;-740.00;[sl]
2026.05.18 05:18:10;Buy;1.00;XAUUSD;4 533.82;4 539.44;4 570.14;2026.05.18 05:48:14;4 539.44;;;562.00;[sl]
2026.05.18 05:01:50;Buy;1.00;XAUUSD;4 529.61;4 535.30;4 565.86;2026.05.18 05:15:50;4 535.29;;;568.00;[sl]
2026.05.18 04:47:21;Buy;1.00;XAUUSD;4 521.56;4 532.47;4 557.68;2026.05.18 04:51:50;4 532.44;;;1 088.00;[sl]
2026.05.18 04:46:21;Sell;1.00;XAUUSD;4 515.31;4 522.95;4 479.15;2026.05.18 04:48:06;4 523.03;;;-772.00;[sl]
2026.05.18 04:26:35;Sell;1.00;XAUUSD;4 507.93;4 515.77;4 471.97;2026.05.18 04:46:19;4 516.00;;;-807.00;[sl]
2026.05.18 04:24:40;Sell;1.00;XAUUSD;4 505.73;4 513.26;4 469.46;2026.05.18 04:35:17;4 513.55;;;-782.00;[sl]
2026.05.18 04:12:05;Sell;1.00;XAUUSD;4 503.01;4 497.95;4 467.20;2026.05.18 04:14:36;4 498.12;;;489.00;[sl]
2026.05.18 03:59:06;Sell;1.00;XAUUSD;4 510.37;4 500.82;4 474.25;2026.05.18 04:02:02;4 500.82;;;955.00;[sl]
2026.05.18 03:49:09;Sell;1.00;XAUUSD;4 493.29;4 500.92;4 457.12;2026.05.18 03:56:34;4 501.34;;;-805.00;[sl]
2026.05.18 03:43:35;Sell;1.00;XAUUSD;4 485.39;4 493.08;4 449.28;2026.05.18 03:49:06;4 493.59;;;-820.00;[sl]
2026.05.18 03:41:09;Sell;1.00;XAUUSD;4 485.27;4 493.30;4 449.50;2026.05.18 03:49:06;4 493.59;;;-832.00;[sl]
2026.05.18 03:34:19;Sell;1.00;XAUUSD;4 494.42;4 487.47;4 459.62;2026.05.18 03:41:05;4 487.39;;;703.00;[sl]
2026.05.18 03:33:39;Sell;1.00;XAUUSD;4 511.78;4 495.27;4 475.58;2026.05.18 03:34:18;4 495.31;;;1 647.00;[sl]
2026.05.18 03:30:50;Sell;1.00;XAUUSD;4 517.69;4 512.15;4 481.39;2026.05.18 03:33:35;4 512.69;;;500.00;[sl]
2026.05.18 03:26:42;Sell;1.00;XAUUSD;4 520.16;4 512.15;4 483.87;2026.05.18 03:33:35;4 512.54;;;762.00;[sl]
2026.05.18 03:05:20;Sell;1.00;XAUUSD;4 531.03;4 520.30;4 494.69;2026.05.18 03:26:38;4 520.24;;;1 079.00;[sl]
2026.05.18 03:15:21;Sell;1.00;XAUUSD;4 525.03;4 532.51;4 488.71;2026.05.18 03:20:48;4 533.11;;;-808.00;[sl]
2026.05.18 02:57:36;Sell;1.00;XAUUSD;4 537.03;4 531.86;4 500.72;2026.05.18 03:05:17;4 531.93;;;510.00;[sl]
2026.05.18 02:35:48;Sell;1.00;XAUUSD;4 538.72;4 531.86;4 502.42;2026.05.18 03:05:17;4 531.93;;;679.00;[sl]
2026.05.18 02:30:28;Sell;1.00;XAUUSD;4 535.50;4 542.72;4 498.92;2026.05.18 02:53:03;4 543.40;;;-790.00;[sl]
2026.05.18 01:31:49;Buy;1.00;XAUUSD;4 548.45;4 541.00;4 584.80;2026.05.18 02:05:44;4 540.90;;;-755.00;[sl]
2026.05.18 01:15:00;Buy;1.00;XAUUSD;4 549.34;4 541.37;4 585.17;2026.05.18 01:21:47;4 541.37;;;-797.00;[sl]
2026.05.15 16:57:50;Sell;1.00;XAUUSD;4 536.56;4 528.67;4 500.28;2026.05.15 17:02:55;4 529.53;;;703.00;[sl]
2026.05.15 16:46:35;Sell;1.00;XAUUSD;4 514.76;4 522.34;4 478.54;2026.05.15 16:47:47;4 522.33;;;-757.00;[sl]
2026.05.15 16:28:08;Sell;1.00;XAUUSD;4 550.38;4 539.83;4 514.18;2026.05.15 16:36:32;4 539.94;;;1 044.00;[sl]
2026.05.15 16:11:45;Sell;1.00;XAUUSD;4 540.95;4 548.65;4 504.85;2026.05.15 16:18:06;4 548.62;;;-767.00;[sl]
2026.05.15 14:44:50;Sell;1.00;XAUUSD;4 551.35;4 541.91;4 508.88;2026.05.15 16:01:43;4 541.79;;;956.00;[sl]
2026.05.15 14:12:07;Buy;1.00;XAUUSD;4 567.49;4 558.98;4 609.98;2026.05.15 14:34:46;4 558.85;;;-864.00;[sl]
2026.05.15 13:18:30;Buy;1.00;XAUUSD;4 559.19;4 550.69;4 601.69;2026.05.15 13:42:07;4 550.56;;;-863.00;[sl]
2026.05.15 13:00:35;Sell;1.00;XAUUSD;4 546.83;4 555.31;4 504.31;2026.05.15 13:08:28;4 555.38;;;-855.00;[sl]
2026.05.15 12:22:29;Sell;1.00;XAUUSD;4 547.50;4 535.36;4 505.05;2026.05.15 12:50:32;4 535.60;;;1 190.00;[sl]
2026.05.15 12:05:35;Sell;1.00;XAUUSD;4 561.50;4 550.82;4 518.97;2026.05.15 12:12:29;4 551.02;;;1 048.00;[sl]
2026.05.15 11:28:14;Sell;1.00;XAUUSD;4 558.12;4 550.82;4 515.63;2026.05.15 12:12:29;4 551.02;;;710.00;[sl]
2026.05.15 12:03:25;Sell;1.00;XAUUSD;4 553.17;4 561.72;4 510.72;2026.05.15 12:05:34;4 561.73;;;-856.00;[sl]
2026.05.15 11:42:25;Sell;1.00;XAUUSD;4 561.16;4 553.71;4 518.57;2026.05.15 12:03:20;4 553.60;;;756.00;[sl]
2026.05.15 11:31:34;Sell;1.00;XAUUSD;4 552.86;4 561.39;4 510.39;2026.05.15 11:42:21;4 561.39;;;-853.00;[sl]
2026.05.15 11:23:34;Sell;1.00;XAUUSD;4 559.06;4 553.61;4 516.38;2026.05.15 11:31:29;4 553.63;;;543.00;[sl]
2026.05.15 11:14:47;Sell;1.00;XAUUSD;4 564.63;4 556.77;4 522.15;2026.05.15 11:18:11;4 557.25;;;738.00;[sl]
2026.05.15 11:00:25;Sell;1.00;XAUUSD;4 570.52;4 560.48;4 527.96;2026.05.15 11:04:47;4 560.41;;;1 011.00;[sl]
2026.05.15 10:33:59;Buy;1.00;XAUUSD;4 577.64;4 569.11;4 620.11;2026.05.15 10:53:34;4 569.22;;;-842.00;[sl]
2026.05.15 10:26:22;Buy;1.00;XAUUSD;4 580.69;4 572.23;4 623.23;2026.05.15 10:50:23;4 572.30;;;-839.00;[sl]
2026.05.15 10:23:22;Buy;1.00;XAUUSD;4 585.85;4 577.56;4 628.56;2026.05.15 10:33:58;4 577.57;;;-828.00;[sl]
2026.05.15 10:10:55;Buy;1.00;XAUUSD;4 579.71;4 585.58;4 622.06;2026.05.15 10:23:20;4 585.42;;;571.00;[sl]
2026.05.15 09:58:25;Buy;1.00;XAUUSD;4 567.15;4 583.32;4 609.61;2026.05.15 10:16:19;4 582.83;;;1 568.00;[sl]
2026.05.15 09:46:54;Sell;1.00;XAUUSD;4 571.29;4 579.85;4 528.85;2026.05.15 10:10:53;4 579.74;;;-845.00;[sl]
2026.05.15 09:36:11;Buy;1.00;XAUUSD;4 573.75;4 565.24;4 616.24;2026.05.15 09:48:23;4 564.79;;;-896.00;[sl]
2026.05.15 09:06:26;Sell;1.00;XAUUSD;4 568.28;4 576.75;4 525.75;2026.05.15 09:16:50;4 576.82;;;-854.00;[sl]
2026.05.15 09:00:05;Sell;1.00;XAUUSD;4 560.59;4 569.04;4 518.04;2026.05.15 09:06:24;4 569.04;;;-845.00;[sl]
2026.05.15 09:00:40;Sell;1.00;XAUUSD;4 559.72;4 568.11;4 517.11;2026.05.15 09:06:07;4 568.20;;;-848.00;[sl]
2026.05.15 08:45:55;Sell;1.00;XAUUSD;4 568.36;4 560.44;4 526.13;2026.05.15 09:00:02;4 560.96;;;740.00;[sl]
2026.05.15 08:46:40;Sell;1.00;XAUUSD;4 563.83;4 572.29;4 521.29;2026.05.15 08:50:40;4 572.21;;;-838.00;[sl]
2026.05.15 08:41:20;Sell;1.00;XAUUSD;4 575.02;4 568.73;4 532.43;2026.05.15 08:45:54;4 569.14;;;588.00;[sl]
2026.05.15 08:36:40;Sell;1.00;XAUUSD;4 567.36;4 575.98;4 524.98;2026.05.15 08:41:18;4 575.94;;;-858.00;[sl]
2026.05.15 08:32:30;Sell;1.00;XAUUSD;4 577.01;4 567.50;4 533.94;2026.05.15 08:36:38;4 567.43;;;958.00;[sl]
2026.05.15 08:31:30;Sell;1.00;XAUUSD;4 578.58;4 567.50;4 536.11;2026.05.15 08:36:38;4 567.50;;;1 108.00;[sl]
2026.05.15 08:21:34;Sell;1.00;XAUUSD;4 585.94;4 575.77;4 543.54;2026.05.15 08:32:27;4 575.88;;;1 006.00;[sl]
2026.05.15 08:12:44;Sell;1.00;XAUUSD;4 591.78;4 584.23;4 549.30;2026.05.15 08:21:29;4 584.50;;;728.00;[sl]
2026.05.15 08:12:08;Sell;1.00;XAUUSD;4 592.16;4 584.23;4 549.64;2026.05.15 08:21:29;4 584.50;;;766.00;[sl]
2026.05.15 08:02:46;Sell;1.00;XAUUSD;4 603.49;4 592.34;4 561.33;2026.05.15 08:12:04;4 592.23;;;1 126.00;[sl]
2026.05.15 07:38:39;Sell;1.00;XAUUSD;4 611.35;4 603.05;4 575.04;2026.05.15 08:02:42;4 603.34;;;801.00;[sl]
2026.05.15 07:20:39;Sell;1.00;XAUUSD;4 611.20;4 603.05;4 574.91;2026.05.15 08:02:42;4 603.34;;;786.00;[sl]
2026.05.15 06:31:05;Sell;1.00;XAUUSD;4 613.48;4 620.96;4 577.16;2026.05.15 07:08:37;4 620.86;;;-738.00;[sl]
2026.05.15 06:34:44;Sell;1.00;XAUUSD;4 607.94;4 615.28;4 571.48;2026.05.15 06:38:15;4 615.29;;;-735.00;[sl]
2026.05.15 05:51:50;Sell;1.00;XAUUSD;4 619.17;4 613.22;4 582.74;2026.05.15 06:23:36;4 613.27;;;590.00;[sl]
2026.05.15 06:09:02;Buy;1.00;XAUUSD;4 618.30;4 610.79;4 654.59;2026.05.15 06:21:01;4 610.51;;;-779.00;[sl]
2026.05.15 05:04:05;Buy;1.00;XAUUSD;4 614.41;4 620.12;4 650.57;2026.05.15 05:58:59;4 620.12;;;571.00;[sl]
2026.05.15 04:52:34;Sell;1.00;XAUUSD;4 612.93;4 620.26;4 576.46;2026.05.15 05:51:48;4 620.37;;;-744.00;[sl]
2026.05.15 04:40:50;Sell;1.00;XAUUSD;4 619.88;4 612.75;4 583.58;2026.05.15 04:52:32;4 612.88;;;700.00;[sl]
2026.05.15 04:36:22;Sell;1.00;XAUUSD;4 620.08;4 612.75;4 583.67;2026.05.15 04:52:32;4 612.84;;;724.00;[sl]
2026.05.15 04:33:11;Sell;1.00;XAUUSD;4 612.96;4 620.51;4 576.71;2026.05.15 04:36:16;4 620.91;;;-795.00;[sl]
2026.05.15 04:21:35;Sell;1.00;XAUUSD;4 620.40;4 611.10;4 584.06;2026.05.15 04:30:48;4 611.30;;;910.00;[sl]
2026.05.15 04:09:05;Sell;1.00;XAUUSD;4 616.66;4 611.51;4 580.50;2026.05.15 04:11:35;4 611.51;;;515.00;[sl]
2026.05.15 03:46:07;Sell;1.00;XAUUSD;4 623.67;4 631.29;4 587.49;2026.05.15 04:03:08;4 631.38;;;-771.00;[sl]
2026.05.15 03:52:36;Sell;1.00;XAUUSD;4 620.01;4 627.67;4 583.87;2026.05.15 03:59:02;4 627.81;;;-780.00;[sl]
2026.05.15 03:42:37;Sell;1.00;XAUUSD;4 616.37;4 624.14;4 580.34;2026.05.15 03:46:04;4 624.14;;;-777.00;[sl]
2026.05.15 03:35:30;Sell;1.00;XAUUSD;4 624.00;4 617.61;4 587.74;2026.05.15 03:42:35;4 617.61;;;639.00;[sl]
2026.05.15 03:31:06;Sell;1.00;XAUUSD;4 625.87;4 617.61;4 589.46;2026.05.15 03:42:35;4 617.48;;;839.00;[sl]
2026.05.15 03:25:43;Sell;1.00;XAUUSD;4 633.33;4 626.29;4 597.03;2026.05.15 03:31:04;4 626.53;;;680.00;[sl]
2026.05.15 03:00:26;Sell;1.00;XAUUSD;4 651.47;4 635.39;4 615.06;2026.05.15 03:25:26;4 635.28;;;1 619.00;[sl]
2026.05.15 02:43:30;Buy;1.00;XAUUSD;4 656.48;4 648.99;4 692.79;2026.05.15 02:55:41;4 648.74;;;-774.00;[sl]
2026.05.15 02:15:04;Buy;1.00;XAUUSD;4 659.40;4 651.93;4 695.73;2026.05.15 02:34:38;4 651.90;;;-750.00;[sl]
2026.05.15 01:15:01;Buy;1.00;XAUUSD;4 655.75;4 662.20;4 692.04;2026.05.15 02:31:28;4 662.18;;;643.00;[sl]
2026.05.14 09:29:42;Sell;1.00;XAUUSD;4 692.28;4 700.81;4 649.81;2026.05.14 09:45:21;4 701.02;;;-874.00;[sl]
2026.05.14 09:15:40;Sell;1.00;XAUUSD;4 687.18;4 695.76;4 644.76;2026.05.14 09:44:37;4 695.99;;;-881.00;[sl]
2026.05.14 08:02:32;Buy;1.00;XAUUSD;4 701.34;4 692.77;4 743.77;2026.05.14 08:59:40;4 692.65;;;-869.00;[sl]
2026.05.14 08:28:43;Sell;1.00;XAUUSD;4 693.46;4 701.83;4 650.83;2026.05.14 08:45:36;4 702.14;;;-868.00;[sl]
2026.05.14 07:47:02;Buy;1.00;XAUUSD;4 705.33;4 697.82;4 741.62;2026.05.14 08:18:40;4 697.67;;;-766.00;[sl]
2026.05.14 07:37:05;Buy;1.00;XAUUSD;4 708.31;4 700.78;4 744.58;2026.05.14 08:02:31;4 700.78;;;-753.00;[sl]
2026.05.14 07:31:12;Buy;1.00;XAUUSD;4 702.26;4 709.40;4 738.59;2026.05.14 07:37:00;4 709.20;;;694.00;[sl]
2026.05.14 07:27:42;Buy;1.00;XAUUSD;4 703.86;4 709.40;4 739.97;2026.05.14 07:37:00;4 709.10;;;524.00;[sl]
2026.05.14 07:24:44;Buy;1.00;XAUUSD;4 692.18;4 703.82;4 728.46;2026.05.14 07:27:40;4 703.70;;;1 152.00;[sl]
2026.05.14 07:10:58;Sell;1.00;XAUUSD;4 678.10;4 685.54;4 641.74;2026.05.14 07:21:09;4 685.55;;;-745.00;[sl]
2026.05.14 06:57:56;Sell;1.00;XAUUSD;4 676.49;4 684.15;4 640.35;2026.05.14 07:20:08;4 684.18;;;-769.00;[sl]
2026.05.14 06:38:59;Sell;1.00;XAUUSD;4 680.42;4 672.21;4 644.14;2026.05.14 07:00:56;4 672.26;;;816.00;[sl]
2026.05.14 06:38:44;Sell;1.00;XAUUSD;4 683.46;4 677.23;4 647.19;2026.05.14 06:57:51;4 677.23;;;623.00;[sl]
2026.05.14 06:18:11;Sell;1.00;XAUUSD;4 685.63;4 693.13;4 649.33;2026.05.14 06:27:53;4 693.35;;;-772.00;[sl]
2026.05.14 06:07:35;Sell;1.00;XAUUSD;4 683.34;4 690.61;4 646.81;2026.05.14 06:26:32;4 690.72;;;-738.00;[sl]
2026.05.14 05:46:24;Buy;1.00;XAUUSD;4 693.37;4 685.88;4 729.68;2026.05.14 05:48:07;4 685.89;;;-748.00;[sl]
2026.05.14 04:33:20;Sell;1.00;XAUUSD;4 691.33;4 698.93;4 655.13;2026.05.14 05:35:23;4 698.81;;;-748.00;[sl]
2026.05.14 04:06:50;Sell;1.00;XAUUSD;4 689.90;4 697.25;4 653.45;2026.05.14 05:33:01;4 697.25;;;-735.00;[sl]
2026.05.14 03:48:07;Buy;1.00;XAUUSD;4 703.74;4 696.22;4 740.02;2026.05.14 04:03:47;4 695.72;;;-802.00;[sl]
2026.05.14 04:00:30;Buy;1.00;XAUUSD;4 705.63;4 697.98;4 741.78;2026.05.14 04:03:18;4 697.84;;;-779.00;[sl]
2026.05.14 03:30:15;Buy;1.00;XAUUSD;4 702.48;4 695.12;4 738.92;2026.05.14 03:35:33;4 695.20;;;-728.00;[sl]
2026.05.14 01:16:39;Buy;1.00;XAUUSD;4 694.71;4 702.28;4 731.00;2026.05.14 03:19:07;4 701.93;;;722.00;[sl]
2026.05.14 03:02:51;Sell;1.00;XAUUSD;4 694.59;4 702.01;4 658.21;2026.05.14 03:17:05;4 702.19;;;-760.00;[sl]
2026.05.14 02:15:01;Buy;1.00;XAUUSD;4 701.53;4 694.04;4 737.84;2026.05.14 02:45:55;4 694.04;;;-749.00;[sl]
2026.05.13 17:35:10;Buy;1.00;XAUUSD;4 688.24;4 680.72;4 724.52;2026.05.13 17:45:30;4 680.70;;;-754.00;[sl]
2026.05.13 16:54:22;Sell;1.00;XAUUSD;4 679.65;4 687.13;4 643.33;2026.05.13 17:31:43;4 687.22;;;-757.00;[sl]
2026.05.13 17:04:30;Sell;1.00;XAUUSD;4 675.85;4 683.50;4 639.70;2026.05.13 17:25:08;4 683.57;;;-772.00;[sl]
2026.05.13 16:49:52;Sell;1.00;XAUUSD;4 672.68;4 680.13;4 636.33;2026.05.13 16:54:18;4 680.31;;;-763.00;[sl]
2026.05.13 16:36:52;Sell;1.00;XAUUSD;4 678.64;4 672.85;4 642.88;2026.05.13 16:49:50;4 672.75;;;589.00;[sl]
2026.05.13 16:01:10;Sell;1.00;XAUUSD;4 690.11;4 678.95;4 653.95;2026.05.13 16:36:50;4 678.85;;;1 126.00;[sl]
2026.05.13 16:14:38;Buy;1.00;XAUUSD;4 691.03;4 683.53;4 727.33;2026.05.13 16:34:30;4 683.44;;;-759.00;[sl]
2026.05.13 15:46:15;Sell;1.00;XAUUSD;4 680.93;4 689.54;4 638.54;2026.05.13 16:01:06;4 689.44;;;-851.00;[sl]
2026.05.13 15:46:14;Sell;1.00;XAUUSD;4 680.99;4 689.50;4 638.50;2026.05.13 16:01:06;4 689.54;;;-855.00;[sl]
2026.05.13 14:30:05;Buy;1.00;XAUUSD;4 698.43;4 689.93;4 740.93;2026.05.13 15:16:14;4 689.92;;;-851.00;[sl]
2026.05.13 15:04:15;Buy;1.00;XAUUSD;4 699.27;4 690.75;4 741.75;2026.05.13 15:16:10;4 690.60;;;-867.00;[sl]
2026.05.13 13:39:07;Sell;1.00;XAUUSD;4 695.50;4 704.02;4 653.02;2026.05.13 14:35:15;4 704.07;;;-857.00;[sl]
2026.05.13 13:20:31;Buy;1.00;XAUUSD;4 700.74;4 692.32;4 743.32;2026.05.13 14:03:02;4 692.30;;;-844.00;[sl]
2026.05.13 13:07:29;Buy;1.00;XAUUSD;4 700.96;4 707.07;4 743.46;2026.05.13 13:10:27;4 706.71;;;575.00;[sl]
2026.05.13 12:51:15;Sell;1.00;XAUUSD;4 697.85;4 706.35;4 655.35;2026.05.13 13:08:37;4 706.44;;;-859.00;[sl]
2026.05.13 12:36:18;Sell;1.00;XAUUSD;4 692.11;4 700.60;4 649.60;2026.05.13 12:57:26;4 700.61;;;-850.00;[sl]
2026.05.13 12:26:17;Sell;1.00;XAUUSD;4 689.49;4 698.18;4 647.18;2026.05.13 12:51:10;4 698.21;;;-872.00;[sl]
2026.05.13 11:26:54;Sell;1.00;XAUUSD;4 696.06;4 689.30;4 653.58;2026.05.13 12:26:16;4 689.62;;;644.00;[sl]
2026.05.13 10:06:07;Sell;1.00;XAUUSD;4 702.39;4 689.30;4 659.84;2026.05.13 12:26:16;4 689.73;;;1 266.00;[sl]
2026.05.13 10:08:18;Sell;1.00;XAUUSD;4 698.01;4 706.49;4 655.49;2026.05.13 10:15:38;4 706.47;;;-846.00;[sl]
2026.05.13 09:11:06;Buy;1.00;XAUUSD;4 709.95;4 701.37;4 752.37;2026.05.13 09:56:10;4 701.37;;;-858.00;[sl]
2026.05.13 09:21:09;Buy;1.00;XAUUSD;4 710.38;4 701.88;4 752.88;2026.05.13 09:56:06;4 701.97;;;-841.00;[sl]
2026.05.13 08:59:04;Buy;1.00;XAUUSD;4 703.96;4 709.62;4 746.44;2026.05.13 09:11:05;4 709.53;;;557.00;[sl]
2026.05.13 08:34:34;Buy;1.00;XAUUSD;4 701.42;4 709.62;4 743.93;2026.05.13 09:11:05;4 709.53;;;811.00;[sl]
2026.05.13 07:30:10;Buy;1.00;XAUUSD;4 701.70;4 694.20;4 738.00;2026.05.13 08:30:25;4 694.17;;;-753.00;[sl]
2026.05.13 06:54:26;Sell;1.00;XAUUSD;4 697.58;4 705.08;4 661.28;2026.05.13 08:04:31;4 705.44;;;-786.00;[sl]
2026.05.13 06:39:06;Buy;1.00;XAUUSD;4 705.14;4 697.64;4 741.44;2026.05.13 06:53:21;4 697.69;;;-745.00;[sl]
2026.05.13 06:06:09;Sell;1.00;XAUUSD;4 693.02;4 700.44;4 656.64;2026.05.13 06:29:05;4 700.44;;;-742.00;[sl]
2026.05.13 05:56:07;Sell;1.00;XAUUSD;4 690.95;4 698.35;4 654.55;2026.05.13 06:27:19;4 698.36;;;-741.00;[sl]
2026.05.13 05:42:50;Sell;1.00;XAUUSD;4 697.71;4 691.03;4 661.43;2026.05.13 05:56:06;4 691.24;;;647.00;[sl]
2026.05.13 05:28:08;Sell;1.00;XAUUSD;4 699.36;4 691.03;4 663.13;2026.05.13 05:56:06;4 691.25;;;811.00;[sl]
2026.05.13 04:36:25;Sell;1.00;XAUUSD;4 704.98;4 698.07;4 668.72;2026.05.13 05:42:46;4 698.10;;;688.00;[sl]
2026.05.13 04:52:40;Sell;1.00;XAUUSD;4 708.18;4 702.48;4 671.92;2026.05.13 05:11:25;4 702.69;;;549.00;[sl]
2026.05.13 04:31:36;Sell;1.00;XAUUSD;4 703.08;4 710.58;4 666.78;2026.05.13 04:42:37;4 710.62;;;-754.00;[sl]
2026.05.13 04:01:30;Sell;1.00;XAUUSD;4 711.78;4 704.96;4 675.71;2026.05.13 04:36:23;4 705.24;;;654.00;[sl]
2026.05.13 04:00:10;Sell;1.00;XAUUSD;4 714.38;4 708.13;4 677.87;2026.05.13 04:21:34;4 708.18;;;620.00;[sl]
2026.05.13 03:06:01;Buy;1.00;XAUUSD;4 724.36;4 716.70;4 760.50;2026.05.13 03:49:48;4 716.45;;;-791.00;[sl]
2026.05.13 03:17:31;Buy;1.00;XAUUSD;4 725.12;4 717.45;4 761.25;2026.05.13 03:36:56;4 717.42;;;-770.00;[sl]
2026.05.13 02:15:37;Buy;1.00;XAUUSD;4 718.71;4 723.72;4 755.02;2026.05.13 03:05:56;4 723.72;;;501.00;[sl]
2026.05.13 01:19:58;Buy;1.00;XAUUSD;4 717.16;4 722.23;4 753.45;2026.05.13 03:04:28;4 722.23;;;507.00;[sl]
2026.05.12 20:27:36;Buy;1.00;XAUUSD;4 681.83;4 694.43;4 718.05;2026.05.12 21:45:16;4 694.27;;;1 244.00;[sl]
2026.05.12 20:22:07;Buy;1.00;XAUUSD;4 680.69;4 694.43;4 716.98;2026.05.12 21:45:16;4 694.41;;;1 372.00;[sl]
2026.05.12 19:37:02;Buy;1.00;XAUUSD;4 670.37;4 676.47;4 706.66;2026.05.12 20:12:03;4 675.80;;;543.00;[sl]
2026.05.12 19:24:47;Sell;1.00;XAUUSD;4 667.06;4 674.56;4 630.76;2026.05.12 19:57:35;4 674.56;;;-750.00;[sl]
2026.05.12 19:00:05;Sell;1.00;XAUUSD;4 665.21;4 672.82;4 629.02;2026.05.12 19:13:43;4 673.00;;;-779.00;[sl]
2026.05.12 18:38:00;Sell;1.00;XAUUSD;4 663.78;4 671.51;4 627.71;2026.05.12 19:03:31;4 671.63;;;-785.00;[sl]
2026.05.12 18:26:56;Sell;1.00;XAUUSD;4 650.85;4 658.39;4 614.59;2026.05.12 18:30:03;4 658.39;;;-754.00;[sl]
2026.05.12 18:23:01;Sell;1.00;XAUUSD;4 645.01;4 652.53;4 608.73;2026.05.12 18:27:59;4 652.64;;;-763.00;[sl]
2026.05.12 18:23:11;Sell;1.00;XAUUSD;4 644.25;4 651.69;4 607.89;2026.05.12 18:26:52;4 651.69;;;-744.00;[sl]
2026.05.12 18:13:05;Sell;1.00;XAUUSD;4 666.39;4 644.95;4 630.12;2026.05.12 18:23:08;4 645.24;;;2 115.00;[sl]
2026.05.12 18:00:00;Sell;1.00;XAUUSD;4 673.05;4 667.85;4 636.54;2026.05.12 18:13:00;4 668.00;;;505.00;[sl]
2026.05.12 17:51:44;Sell;1.00;XAUUSD;4 674.91;4 667.85;4 638.63;2026.05.12 18:13:00;4 668.00;;;691.00;[sl]
2026.05.12 17:34:56;Sell;1.00;XAUUSD;4 683.91;4 674.76;4 647.73;2026.05.12 17:51:42;4 674.97;;;894.00;[sl]
2026.05.12 17:43:40;Buy;1.00;XAUUSD;4 685.25;4 677.55;4 721.35;2026.05.12 17:50:00;4 677.39;;;-786.00;[sl]
2026.05.12 17:33:41;Sell;1.00;XAUUSD;4 675.34;4 682.51;4 638.71;2026.05.12 17:34:52;4 682.89;;;-755.00;[sl]
