Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2024.10.11 11:36:37;Sell;0.77;EURUSDc;1.09523;;1.09443;2024.10.11 12:45:35;1.09443;;;0.62;[tp]
2024.10.10 19:47:38;Buy Limit;1.62;EURUSDc;1.08781;;;2024.10.10 22:23:55;1.09276;;;;cancelled
2024.10.10 19:46:22;Buy;0.78;EURUSDc;1.09181;;1.09261;2024.10.10 22:23:54;1.09261;;;0.63;[tp]
2024.10.10 17:34:03;Buy Limit;1.60;EURUSDc;1.08784;;;2024.10.10 18:19:45;1.09280;;;;cancelled
2024.10.10 17:31:47;Buy;0.77;EURUSDc;1.09184;;1.09265;2024.10.10 18:19:43;1.09265;;;0.62;[tp]
2024.10.10 15:30:01;Buy;1.60;EURUSDc;1.09194;;1.09454;2024.10.10 15:32:11;1.09454;;;4.16;[tp]
2024.10.09 14:49:07;Buy;0.77;EURUSDc;1.09586;;1.09454;2024.10.10 15:32:11;1.09454;;;-1.01;[tp]
2024.10.09 11:30:26;Buy Limit;1.60;EURUSDc;1.09185;;;2024.10.09 12:52:04;1.09680;;;;cancelled
2024.10.09 11:28:25;Buy;0.77;EURUSDc;1.09585;;1.09665;2024.10.09 12:52:02;1.09665;;;0.62;[tp]
2024.10.09 10:08:18;Buy Limit;1.60;EURUSDc;1.09179;;;2024.10.09 10:37:52;1.09673;;;;cancelled
2024.10.09 10:06:56;Buy;0.77;EURUSDc;1.09579;;1.09659;2024.10.09 10:37:50;1.09659;;;0.61;[tp]
2024.10.08 09:03:45;Sell Limit;1.58;EURUSDc;1.10262;;;2024.10.08 15:30:42;1.09764;;;;cancelled
2024.10.08 09:01:27;Sell;0.76;EURUSDc;1.09862;;1.09782;2024.10.08 15:30:41;1.09782;;;0.61;[tp]
2024.10.04 15:33:12;Buy Limit;1.58;EURUSDc;1.09375;;;2024.10.07 20:40:02;1.09876;;;;cancelled
2024.10.04 15:31:26;Buy;0.76;EURUSDc;1.09775;;1.09858;2024.10.07 20:40:00;1.09858;;;0.63;[tp]
2024.10.03 17:41:12;Buy Limit;1.58;EURUSDc;1.09808;;;2024.10.03 19:38:32;1.10304;;;;cancelled
2024.10.03 17:39:45;Buy;0.76;EURUSDc;1.10208;;1.10288;2024.10.03 19:38:30;1.10288;;;0.61;[tp]
2024.10.03 17:04:09;Buy;0.76;EURUSDc;1.10200;;1.10280;2024.10.03 17:05:06;1.10280;;;0.61;[tp]
2024.10.02 00:03:20;Buy Limit;3.24;EURUSDc;1.10113;;;2024.10.02 11:32:43;1.10816;;;;cancelled
2024.10.01 19:45:50;Buy;1.56;EURUSDc;1.10513;;1.10799;2024.10.02 11:32:40;1.10799;;;4.46;[tp]
2024.10.01 13:09:05;Buy;0.75;EURUSDc;1.10913;;1.10799;2024.10.02 11:32:40;1.10799;;;-0.86;[tp]
2024.09.30 22:14:26;Buy Limit;1.56;EURUSDc;1.10832;;;2024.09.30 22:47:01;1.11330;;;;cancelled
2024.09.30 22:12:19;Buy;0.75;EURUSDc;1.11232;;1.11312;2024.09.30 22:46:59;1.11312;;;0.60;[tp]
2024.09.30 21:13:37;Buy Limit;1.56;EURUSDc;1.10824;;;2024.09.30 21:40:30;1.11320;;;;cancelled
2024.09.30 21:12:20;Buy;0.75;EURUSDc;1.11224;;1.11304;2024.09.30 21:40:29;1.11304;;;0.60;[tp]
2024.09.30 14:47:38;Sell Limit;1.56;EURUSDc;1.12413;;;2024.09.30 15:16:07;1.11917;;;;cancelled
2024.09.30 14:45:53;Sell;0.75;EURUSDc;1.12013;;1.11934;2024.09.30 15:16:06;1.11934;;;0.59;[tp]
2024.09.30 11:58:09;Sell Limit;1.56;EURUSDc;1.12414;;;2024.09.30 12:11:21;1.11916;;;;cancelled
2024.09.30 11:56:03;Sell;0.75;EURUSDc;1.12014;;1.11935;2024.09.30 12:11:20;1.11935;;;0.60;[tp]
2024.09.27 16:00:30;Sell Limit;1.54;EURUSDc;1.12391;;;2024.09.27 16:26:22;1.11884;;;;cancelled
2024.09.27 15:59:17;Sell;0.74;EURUSDc;1.11991;;1.11900;2024.09.27 16:26:21;1.11900;;;0.67;[tp]
2024.09.27 10:10:23;Buy Limit;1.56;EURUSDc;1.10972;;;2024.09.27 12:26:08;1.11475;;;;cancelled
2024.09.27 10:06:48;Buy;0.75;EURUSDc;1.11372;;1.11452;2024.09.27 12:26:05;1.11452;;;0.60;[tp]
2024.09.26 18:49:32;Sell Limit;1.54;EURUSDc;1.12269;;;2024.09.26 19:01:25;1.11774;;;;cancelled
2024.09.26 18:47:37;Sell;0.74;EURUSDc;1.11869;;1.11789;2024.09.26 19:01:22;1.11789;;;0.59;[tp]
2024.09.25 20:10:44;Buy Limit;1.56;EURUSDc;1.10846;;;2024.09.25 20:29:39;1.11338;;;;cancelled
2024.09.25 20:09:29;Buy;0.75;EURUSDc;1.11246;;1.11322;2024.09.25 20:29:37;1.11322;;;0.57;[tp]
2024.09.25 06:27:49;Sell;1.54;EURUSDc;1.11967;;1.11693;2024.09.25 17:52:08;1.11693;;;4.22;[tp]
2024.09.24 19:13:58;Sell;0.74;EURUSDc;1.11567;;1.11693;2024.09.25 17:52:08;1.11693;;;-0.93;[tp]
2024.09.24 17:12:11;Sell Limit;1.54;EURUSDc;1.11965;;;2024.09.24 17:39:27;1.11464;;;;cancelled
2024.09.24 17:10:24;Sell;0.74;EURUSDc;1.11565;;1.11486;2024.09.24 17:39:25;1.11486;;;0.58;[tp]
2024.09.23 17:39:03;Buy Limit;1.54;EURUSDc;1.10978;;;2024.09.24 15:41:51;1.11473;;;;cancelled
2024.09.23 17:37:37;Buy;0.74;EURUSDc;1.11378;;1.11457;2024.09.24 15:41:49;1.11457;;;0.58;[tp]
2024.09.23 16:46:32;Buy Limit;1.54;EURUSDc;1.10907;;;2024.09.23 17:33:30;1.11396;;;;cancelled
2024.09.23 16:45:19;Buy;0.74;EURUSDc;1.11307;;1.11386;2024.09.23 17:33:29;1.11386;;;0.59;[tp]
2024.09.23 16:12:46;Buy Limit;1.54;EURUSDc;1.10887;;;2024.09.23 16:45:09;1.11349;;;;cancelled
2024.09.23 16:10:43;Buy;0.74;EURUSDc;1.11287;;1.11367;2024.09.23 16:44:59;1.11367;;;0.60;[tp]
2024.09.23 11:01:40;Buy;1.54;EURUSDc;1.10973;;1.11271;2024.09.23 16:10:43;1.11271;;;4.59;[tp]
2024.09.23 10:11:51;Buy;0.74;EURUSDc;1.11373;;1.11271;2024.09.23 16:10:43;1.11271;;;-0.75;[tp]
2024.09.19 11:46:33;Sell Limit;1.54;EURUSDc;1.12081;;;2024.09.19 14:14:57;1.11587;;;;cancelled
2024.09.19 11:44:46;Sell;0.74;EURUSDc;1.11681;;1.11602;2024.09.19 14:14:53;1.11602;;;0.59;[tp]
2024.09.19 04:34:33;Buy Limit;1.54;EURUSDc;1.10357;;;2024.09.19 04:59:21;1.10840;;;;cancelled
2024.09.19 04:33:07;Buy;0.74;EURUSDc;1.10757;;1.10837;2024.09.19 04:59:18;1.10837;;;0.59;[tp]
2024.09.18 22:51:31;Buy Limit;1.54;EURUSDc;1.10590;;;2024.09.18 23:00:40;1.11083;;;;cancelled
2024.09.18 22:50:18;Buy;0.74;EURUSDc;1.10990;;1.11070;2024.09.18 23:00:39;1.11070;;;0.59;[tp]
2024.09.18 22:29:14;Sell Limit;1.54;EURUSDc;1.11775;;;2024.09.18 22:31:38;1.11290;;;;cancelled
2024.09.18 22:27:37;Sell;0.74;EURUSDc;1.11375;;1.11291;2024.09.18 22:31:33;1.11291;;;0.63;[tp]
2024.09.18 22:03:16;Sell Limit;1.54;EURUSDc;1.11756;;;2024.09.18 22:21:51;1.11259;;;;cancelled
2024.09.18 22:01:28;Sell;0.74;EURUSDc;1.11356;;1.11272;2024.09.18 22:21:28;1.11272;;;0.62;[tp]
2024.09.18 21:04:32;Sell Limit;1.54;EURUSDc;1.11946;;;2024.09.18 22:01:25;1.11365;;;;cancelled
2024.09.18 21:03:13;Sell;0.74;EURUSDc;1.11546;;1.11431;2024.09.18 22:00:27;1.11431;;;0.85;[tp]
2024.09.18 21:01:27;Sell;0.73;EURUSDc;1.11705;;1.11661;2024.09.18 21:01:38;1.11661;;;0.32;[tp]
2024.09.18 16:21:31;Sell Limit;1.54;EURUSDc;1.11751;;;2024.09.18 17:16:12;1.11251;;;;cancelled
2024.09.18 16:20:01;Sell;0.74;EURUSDc;1.11351;;1.11271;2024.09.18 17:16:09;1.11271;;;0.59;[tp]
2024.09.18 12:25:07;Sell Limit;1.54;EURUSDc;1.11751;;;2024.09.18 14:03:34;1.11254;;;;cancelled
2024.09.18 12:23:34;Sell;0.74;EURUSDc;1.11351;;1.11269;2024.09.18 14:03:33;1.11269;;;0.61;[tp]
2024.09.09 13:18:35;Buy;0.40;EURUSDc;1.10473;;1.10553;2024.09.12 20:58:15;1.10553;;;0.32;[tp]
2024.09.11 15:45:37;Buy;0.83;EURUSDc;1.10073;;;2024.09.12 20:27:39;1.10463;;;3.23;
2024.09.09 11:25:27;Buy Limit;0.83;EURUSDc;1.10073;;;2024.09.09 12:42:41;1.10573;;;;cancelled
2024.09.09 11:23:47;Buy;0.40;EURUSDc;1.10473;;1.10553;2024.09.09 12:42:40;1.10553;;;0.32;[tp]
2024.09.06 19:05:03;Buy Limit;0.81;EURUSDc;1.10413;;;2024.09.09 01:41:30;1.10909;;;;cancelled
2024.09.06 19:02:43;Buy;0.39;EURUSDc;1.10813;;1.10893;2024.09.09 01:41:29;1.10893;;;0.31;[tp]
2024.09.06 16:39:33;Buy Limit;0.81;EURUSDc;1.10407;;;2024.09.06 17:12:41;1.10906;;;;cancelled
2024.09.06 16:37:49;Buy;0.39;EURUSDc;1.10807;;1.10888;2024.09.06 17:12:36;1.10888;;;0.31;[tp]
2024.09.06 15:36:20;Sell Limit;0.81;EURUSDc;1.11710;;;2024.09.06 15:53:41;1.11206;;;;cancelled
2024.09.06 15:34:31;Sell;0.39;EURUSDc;1.11310;;1.11234;2024.09.06 15:53:33;1.11234;;;0.30;[tp]
2024.09.06 15:32:48;Sell Limit;0.81;EURUSDc;1.11818;;;2024.09.06 15:34:31;1.11313;;;;cancelled
2024.09.06 15:31:27;Sell;0.39;EURUSDc;1.11418;;1.11339;2024.09.06 15:33:57;1.11339;;;0.31;[tp]
2024.09.05 19:43:14;Sell Limit;0.81;EURUSDc;1.11436;;;2024.09.06 15:31:18;1.11409;;;;cancelled
2024.09.05 19:41:48;Sell;0.39;EURUSDc;1.11036;;1.10956;2024.09.06 15:30:00;1.10956;;;0.31;[tp]
2024.09.05 14:29:47;Sell;0.81;EURUSDc;1.11069;;1.10784;2024.09.05 17:43:41;1.10784;;;2.31;[tp]
2024.09.04 21:04:10;Sell;0.39;EURUSDc;1.10669;;1.10784;2024.09.05 17:43:41;1.10784;;;-0.45;[tp]
2024.09.04 17:02:09;Sell Limit;0.21;EURUSDc;1.11145;;;2024.09.04 20:58:38;1.10652;;;;cancelled
2024.09.04 17:00:58;Sell;0.10;EURUSDc;1.10745;;1.10668;2024.09.04 20:58:37;1.10668;;;0.08;[tp]
2024.09.03 17:54:28;Buy Limit;0.21;EURUSDc;1.10058;;;2024.09.04 04:45:22;1.10553;;;;cancelled
2024.09.03 17:51:54;Buy;0.10;EURUSDc;1.10458;;1.10538;2024.09.04 04:45:21;1.10538;;;0.08;[tp]
2024.09.03 17:19:26;Buy Limit;0.21;EURUSDc;1.10057;;;2024.09.03 17:45:45;1.10557;;;;cancelled
2024.09.03 17:16:28;Buy;0.10;EURUSDc;1.10457;;1.10536;2024.09.03 17:45:43;1.10536;;;0.08;[tp]
2024.09.03 12:06:53;Buy Limit;0.21;EURUSDc;1.10055;;;2024.09.03 16:03:58;1.10557;;;;cancelled
2024.09.03 12:05:22;Buy;0.10;EURUSDc;1.10455;;1.10535;2024.09.03 16:03:55;1.10535;;;0.08;[tp]
2024.08.29 15:31:35;Buy Limit;0.21;EURUSDc;1.10436;;;2024.08.30 11:09:35;1.10915;;;;cancelled
2024.08.29 15:30:22;Buy;0.10;EURUSDc;1.10836;;1.10898;2024.08.30 11:09:34;1.10898;;;0.06;[tp]
2024.08.29 13:46:35;Balance;;;;;;;;;;-4 000.00;
2024.08.29 13:07:58;Balance;;;;;;;;;;-1 000.00;
2024.08.29 12:31:14;Balance;;;;;;;;;;-260.00;
2024.08.29 11:54:57;Balance;;;;;;;;;;-500.00;
2024.08.22 06:21:38;Sell;116.81;EURUSDc;1.11428;;1.10800;2024.08.29 11:22:31;1.10800;;;733.57;[tp]
2024.08.20 00:05:04;Sell;56.16;EURUSDc;1.10811;;1.10800;2024.08.29 11:22:31;1.10800;;;6.18;[tp]
2024.08.19 06:19:28;Sell;27.00;EURUSDc;1.10387;;1.10800;2024.08.29 11:22:31;1.10800;;;-111.51;[tp]
2024.08.14 10:01:33;Sell;12.98;EURUSDc;1.09987;;1.10800;2024.08.29 11:22:31;1.10800;;;-105.53;[tp]
2024.08.13 16:45:55;Sell;6.24;EURUSDc;1.09587;;1.10800;2024.08.29 11:22:31;1.10800;;;-75.69;[tp]
2024.08.05 00:05:44;Sell;3.00;EURUSDc;1.09187;;1.10800;2024.08.29 11:22:31;1.10800;;;-48.39;[tp]
2024.08.02 15:30:10;Sell;1.44;EURUSDc;1.08634;;1.10800;2024.08.29 11:22:31;1.10800;;;-31.19;[tp]
2024.08.02 14:00:21;Sell;0.69;EURUSDc;1.08246;;1.10800;2024.08.29 11:22:31;1.10800;;;-17.62;[tp]
2024.08.25 19:22:33;Balance;;;;;;;;;;1 612.50;
2024.08.22 06:13:10;Balance;;;;;;;;;;1 605.00;
2024.08.20 19:46:09;Balance;;;;;;;;;;1 000.06;
2024.08.20 19:34:17;Balance;;;;;;;;;;300.00;
2024.08.20 02:07:42;Balance;;;;;;;;;;600.00;
2024.08.20 01:52:25;Balance;;;;;;;;;;364.00;
2024.08.15 19:59:02;Buy Limit;0.87;EURUSDc;1.09386;;;2024.08.16 11:07:09;1.09882;;;;cancelled
2024.08.15 19:57:45;Buy;0.42;EURUSDc;1.09786;;1.09866;2024.08.16 11:07:08;1.09866;;;0.34;[tp]
2024.08.15 15:33:57;Buy Limit;0.87;EURUSDc;1.09387;;;2024.08.15 18:12:17;1.09881;;;;cancelled
2024.08.15 15:31:54;Buy;0.42;EURUSDc;1.09787;;1.09864;2024.08.15 18:12:16;1.09864;;;0.32;[tp]
2024.08.08 15:44:48;Buy Limit;0.96;EURUSDc;1.08632;;;2024.08.08 18:05:06;1.09133;;;;cancelled
2024.08.08 15:40:28;Buy;0.46;EURUSDc;1.09032;;1.09112;2024.08.08 18:05:04;1.09112;;;0.37;[tp]
2024.08.02 00:04:31;Buy Limit;7.65;EURUSDc;1.07457;;;2024.08.02 14:17:59;1.08314;;;;cancelled
2024.08.01 11:12:31;Buy;3.68;EURUSDc;1.07857;;1.08299;2024.08.02 14:17:57;1.08299;;;16.26;[tp]
2024.07.29 14:43:30;Buy;1.77;EURUSDc;1.08257;;1.08299;2024.08.02 14:17:57;1.08299;;;0.74;[tp]
2024.07.23 13:06:42;Buy;0.85;EURUSDc;1.08657;;1.08299;2024.08.02 14:17:57;1.08299;;;-3.04;[tp]
2024.07.18 21:08:10;Buy;0.41;EURUSDc;1.09057;;1.08299;2024.08.02 14:17:57;1.08299;;;-3.10;[tp]
2024.07.31 22:45:45;Sell Limit;1.44;EURUSDc;1.08690;;;2024.07.31 23:01:59;1.08184;;;;cancelled
2024.07.31 22:43:44;Sell;0.69;EURUSDc;1.08290;;1.08210;2024.07.31 23:01:58;1.08210;;;0.55;[tp]
2024.07.31 22:06:10;Sell Limit;1.44;EURUSDc;1.08689;;;2024.07.31 22:30:46;1.08190;;;;cancelled
2024.07.31 22:03:20;Sell;0.69;EURUSDc;1.08289;;1.08210;2024.07.31 22:30:44;1.08210;;;0.54;[tp]
2024.07.31 13:05:33;Sell Limit;1.41;EURUSDc;1.08691;;;2024.07.31 17:51:29;1.08192;;;;cancelled
2024.07.31 13:04:06;Sell;0.68;EURUSDc;1.08291;;1.08210;2024.07.31 17:51:27;1.08210;;;0.55;[tp]
2024.07.31 06:32:10;Sell Limit;1.41;EURUSDc;1.08692;;;2024.07.31 08:42:02;1.08194;;;;cancelled
2024.07.31 06:30:50;Sell;0.68;EURUSDc;1.08292;;1.08212;2024.07.31 08:42:01;1.08212;;;0.55;[tp]
2024.07.29 04:35:50;Sell Limit;1.44;EURUSDc;1.09071;;;2024.07.29 07:54:36;1.08575;;;;cancelled
2024.07.29 04:34:18;Sell;0.69;EURUSDc;1.08671;;1.08591;2024.07.29 07:54:34;1.08591;;;0.55;[tp]
2024.07.26 17:14:35;Sell Limit;1.44;EURUSDc;1.09066;;;2024.07.26 17:25:15;1.08568;;;;cancelled
2024.07.26 17:12:26;Sell;0.69;EURUSDc;1.08666;;1.08586;2024.07.26 17:25:12;1.08586;;;0.56;[tp]
2024.07.25 18:15:48;Sell Limit;1.44;EURUSDc;1.09016;;;2024.07.25 21:05:23;1.08519;;;;cancelled
2024.07.25 18:13:34;Sell;0.69;EURUSDc;1.08616;;1.08536;2024.07.25 21:05:21;1.08536;;;0.55;[tp]
2024.07.25 16:03:27;Balance;;;;;;;;;;-500.00;
2024.07.23 13:44:35;Balance;;;;;;;;;;879.00;
2024.07.22 12:56:16;Sell Limit;0.89;EURUSDc;1.09344;;;2024.07.22 13:08:28;1.08848;;;;cancelled
2024.07.22 12:54:57;Sell;0.43;EURUSDc;1.08944;;1.08864;2024.07.22 13:08:27;1.08864;;;0.34;[tp]
2024.07.22 05:59:32;Sell Limit;0.89;EURUSDc;1.09345;;;2024.07.22 08:11:00;1.08849;;;;cancelled
2024.07.22 05:57:51;Sell;0.43;EURUSDc;1.08945;;1.08865;2024.07.22 08:10:59;1.08865;;;0.34;[tp]
2024.07.22 02:01:26;Sell Limit;0.89;EURUSDc;1.09389;;;2024.07.22 04:09:44;1.08892;;;;cancelled
2024.07.22 02:00:05;Sell;0.43;EURUSDc;1.08989;;1.08909;2024.07.22 04:09:42;1.08909;;;0.34;[tp]
2024.07.18 00:02:21;Sell Limit;14.41;EURUSDc;1.09872;;;2024.07.18 21:13:07;1.09020;;;;cancelled
2024.07.17 16:38:49;Sell;6.93;EURUSDc;1.09472;;1.09037;2024.07.18 21:13:06;1.09037;;;30.15;[tp]
2024.07.12 17:53:38;Sell;3.33;EURUSDc;1.09072;;1.09037;2024.07.18 21:13:06;1.09037;;;1.17;[tp]
2024.07.11 15:30:01;Sell;1.60;EURUSDc;1.08672;;1.09037;2024.07.18 21:13:06;1.09037;;;-5.84;[tp]
2024.07.10 22:55:06;Sell;0.77;EURUSDc;1.08282;;1.09037;2024.07.18 21:13:06;1.09037;;;-5.81;[tp]
2024.07.18 18:33:31;Buy Limit;0.85;EURUSDc;1.08658;;;2024.07.18 18:41:39;1.09161;;;;cancelled
2024.07.18 18:31:52;Buy;0.41;EURUSDc;1.09058;;1.09137;2024.07.18 18:41:37;1.09137;;;0.32;[tp]
2024.07.18 17:22:08;Buy Limit;0.85;EURUSDc;1.08657;;;2024.07.18 17:54:00;1.09153;;;;cancelled
2024.07.18 17:20:41;Buy;0.41;EURUSDc;1.09057;;1.09137;2024.07.18 17:53:59;1.09137;;;0.33;[tp]
2024.07.16 16:11:37;Buy Limit;0.85;EURUSDc;1.08338;;;2024.07.16 16:49:07;1.08833;;;;cancelled
2024.07.16 16:09:41;Buy;0.41;EURUSDc;1.08738;;1.08818;2024.07.16 16:49:05;1.08818;;;0.32;[tp]
2024.07.11 18:54:07;Balance;;;;;;;;;;-520.00;
2024.06.27 18:40:18;Sell Limit;1.62;EURUSDc;1.07493;;;2024.06.28 03:54:48;1.06998;;;;cancelled
2024.06.27 18:39:01;Sell;0.78;EURUSDc;1.07093;;1.07013;2024.06.28 03:54:47;1.07013;;;0.63;[tp]
2024.06.27 15:38:52;Sell Limit;1.62;EURUSDc;1.07495;;;2024.06.27 18:28:18;1.06998;;;;cancelled
2024.06.27 15:37:26;Sell;0.78;EURUSDc;1.07095;;1.07015;2024.06.27 18:28:17;1.07015;;;0.62;[tp]
2024.06.26 17:54:19;Buy Limit;1.62;EURUSDc;1.06467;;;2024.06.27 08:41:56;1.06961;;;;cancelled
2024.06.26 17:52:55;Buy;0.78;EURUSDc;1.06867;;1.06946;2024.06.27 08:41:55;1.06946;;;0.62;[tp]
2024.06.26 13:13:48;Buy Limit;1.62;EURUSDc;1.06467;;;2024.06.26 17:46:11;1.06965;;;;cancelled
2024.06.26 13:12:34;Buy;0.78;EURUSDc;1.06867;;1.06947;2024.06.26 17:46:09;1.06947;;;0.63;[tp]
2024.06.26 10:24:17;Buy Limit;1.62;EURUSDc;1.06468;;;2024.06.26 11:11:33;1.06964;;;;cancelled
2024.06.26 10:23:04;Buy;0.78;EURUSDc;1.06868;;1.06948;2024.06.26 11:11:31;1.06948;;;0.62;[tp]
2024.06.25 17:10:56;Buy Limit;1.62;EURUSDc;1.06524;;;2024.06.25 17:52:28;1.07018;;;;cancelled
2024.06.25 17:09:35;Buy;0.78;EURUSDc;1.06924;;1.07004;2024.06.25 17:52:27;1.07004;;;0.62;[tp]
2024.06.24 12:09:21;Sell Limit;1.62;EURUSDc;1.07575;;;2024.06.25 15:30:05;1.07079;;;;cancelled
2024.06.24 12:08:03;Sell;0.78;EURUSDc;1.07175;;1.07095;2024.06.25 15:30:00;1.07095;;;0.63;[tp]
2024.06.24 00:05:42;Buy Limit;3.37;EURUSDc;1.06448;;;2024.06.24 12:24:34;1.07239;;;;cancelled
2024.06.21 10:30:02;Buy;1.62;EURUSDc;1.06848;;1.07223;2024.06.24 12:24:32;1.07223;;;6.07;[tp]
2024.06.20 11:00:17;Buy;0.78;EURUSDc;1.07239;;1.07223;2024.06.24 12:24:32;1.07223;;;-0.12;[tp]
2024.06.18 17:21:09;Sell Limit;1.60;EURUSDc;1.07914;;;2024.06.18 17:49:11;1.07418;;;;cancelled
2024.06.18 17:19:33;Sell;0.77;EURUSDc;1.07514;;1.07433;2024.06.18 17:49:10;1.07433;;;0.63;[tp]
2024.06.17 00:05:32;Buy Limit;3.33;EURUSDc;1.06630;;;2024.06.17 21:08:29;1.07330;;;;cancelled
2024.06.14 11:32:26;Buy;1.60;EURUSDc;1.07030;;1.07314;2024.06.17 21:08:27;1.07314;;;4.54;[tp]
2024.06.13 19:22:01;Buy;0.77;EURUSDc;1.07430;;1.07314;2024.06.17 21:08:27;1.07314;;;-0.89;[tp]
2024.06.13 00:02:16;Sell Limit;4.12;EURUSDc;1.08442;;;2024.06.13 17:30:55;1.07708;;;;cancelled
2024.06.12 15:30:13;Sell;1.98;EURUSDc;1.08042;;1.07726;2024.06.13 17:30:55;1.07726;;;6.26;[tp]
2024.06.12 15:04:08;Sell;0.95;EURUSDc;1.07653;;1.07726;2024.06.13 17:30:55;1.07726;;;-0.70;[tp]
2024.06.12 17:27:31;Balance;;;;;;;;;;-298.99;
2024.06.12 01:57:45;Buy;4.16;EURUSDc;1.07418;;1.07949;2024.06.12 15:30:09;1.07949;;;22.09;[tp]
2024.06.07 17:04:32;Buy;2.00;EURUSDc;1.08184;;1.07949;2024.06.12 15:30:09;1.07949;;;-4.70;[tp]
2024.06.07 15:30:08;Buy;0.96;EURUSDc;1.08584;;1.07949;2024.06.12 15:30:09;1.07949;;;-6.10;[tp]
2024.06.06 20:37:34;Sell Limit;1.98;EURUSDc;1.09276;;;2024.06.07 15:30:04;1.08544;;;;cancelled
2024.06.06 20:36:25;Sell;0.95;EURUSDc;1.08876;;1.08795;2024.06.07 15:30:01;1.08795;;;0.77;[tp]
2024.06.06 16:40:10;Sell Limit;1.98;EURUSDc;1.09275;;;2024.06.06 17:13:18;1.08778;;;;cancelled
2024.06.06 16:39:01;Sell;0.95;EURUSDc;1.08875;;1.08795;2024.06.06 17:13:17;1.08795;;;0.76;[tp]
2024.06.06 15:25:24;Sell Limit;1.98;EURUSDc;1.09281;;;2024.06.06 15:51:18;1.08783;;;;cancelled
2024.06.06 15:24:14;Sell;0.95;EURUSDc;1.08881;;1.08800;2024.06.06 15:51:17;1.08800;;;0.77;[tp]
2024.06.06 04:15:20;Sell Limit;1.98;EURUSDc;1.09275;;;2024.06.06 09:26:18;1.08777;;;;cancelled
2024.06.06 04:14:11;Sell;0.95;EURUSDc;1.08875;;1.08795;2024.06.06 09:26:17;1.08795;;;0.76;[tp]
2024.06.03 19:09:25;Sell Limit;1.98;EURUSDc;1.09274;;;2024.06.04 11:28:54;1.08779;;;;cancelled
2024.06.03 19:08:18;Sell;0.95;EURUSDc;1.08874;;1.08794;2024.06.04 11:28:53;1.08794;;;0.76;[tp]
2024.05.31 20:25:48;Sell Limit;2.00;EURUSDc;1.08915;;;2024.05.31 21:50:04;1.08422;;;;cancelled
2024.05.31 20:24:40;Sell;0.96;EURUSDc;1.08515;;1.08436;2024.05.31 21:50:03;1.08436;;;0.75;[tp]
2024.05.31 18:48:04;Sell Limit;2.00;EURUSDc;1.08919;;;2024.05.31 19:03:07;1.08420;;;;cancelled
2024.05.31 18:46:56;Sell;0.96;EURUSDc;1.08519;;1.08437;2024.05.31 19:03:06;1.08437;;;0.78;[tp]
2024.05.31 14:07:08;Sell Limit;2.00;EURUSDc;1.08917;;;2024.05.31 18:22:03;1.08421;;;;cancelled
2024.05.31 14:06:00;Sell;0.96;EURUSDc;1.08517;;1.08436;2024.05.31 18:22:02;1.08436;;;0.77;[tp]
2024.05.30 17:35:46;Sell Limit;1.98;EURUSDc;1.08800;;;2024.05.30 22:40:48;1.08292;;;;cancelled
2024.05.30 17:34:37;Sell;0.95;EURUSDc;1.08400;;1.08310;2024.05.30 22:40:47;1.08310;;;0.85;[tp]
2024.05.30 03:01:00;Buy;1.98;EURUSDc;1.08000;;1.08284;2024.05.30 15:49:40;1.08284;;;5.62;[tp]
2024.05.29 16:07:10;Buy;0.95;EURUSDc;1.08400;;1.08284;2024.05.30 15:49:40;1.08284;;;-1.10;[tp]
2024.05.29 14:14:47;Buy Limit;1.98;EURUSDc;1.08002;;;2024.05.29 14:53:26;1.08497;;;;cancelled
2024.05.29 14:13:39;Buy;0.95;EURUSDc;1.08402;;1.08482;2024.05.29 14:53:25;1.08482;;;0.76;[tp]
2024.05.29 11:04:41;Buy Limit;1.91;EURUSDc;1.07999;;;2024.05.29 12:40:33;1.08500;;;;cancelled
2024.05.29 11:03:31;Buy;0.92;EURUSDc;1.08399;;1.08481;2024.05.29 12:40:31;1.08481;;;0.76;[tp]
2024.05.29 00:02:22;Sell Limit;17.66;EURUSDc;1.09178;;;2024.05.29 11:07:02;1.08317;;;;cancelled
2024.05.28 06:56:37;Sell;8.49;EURUSDc;1.08778;;1.08342;2024.05.29 11:07:01;1.08342;;;37.01;[tp]
2024.05.24 13:23:28;Sell;4.08;EURUSDc;1.08378;;1.08342;2024.05.29 11:07:01;1.08342;;;1.47;[tp]
2024.05.13 15:53:37;Sell;1.96;EURUSDc;1.07978;;1.08342;2024.05.29 11:07:01;1.08342;;;-7.13;[tp]
2024.05.09 15:42:19;Sell;0.94;EURUSDc;1.07578;;1.08342;2024.05.29 11:07:01;1.08342;;;-7.18;[tp]
2024.05.09 10:42:20;Buy Limit;1.96;EURUSDc;1.06945;;;2024.05.09 15:31:04;1.07438;;;;cancelled
2024.05.09 10:41:00;Buy;0.94;EURUSDc;1.07345;;1.07425;2024.05.09 15:31:02;1.07425;;;0.76;[tp]
2024.05.08 11:02:41;Buy Limit;1.96;EURUSDc;1.06962;;;2024.05.08 12:00:06;1.07461;;;;cancelled
2024.05.08 11:01:18;Buy;0.94;EURUSDc;1.07362;;1.07442;2024.05.08 12:00:05;1.07442;;;0.75;[tp]
