Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,01/14/2025 13:01,01/14/2025 13:55,GBPUSD,Sell,0.050,1.22266,1.21726,1.21866,1.21723,-0.3000,0.0000,14.3,6.85,0.14,"BotBot v3.07[tp]",9002,00:00:53:34,,,,,,,,,,,,
,01/14/2025 13:01,01/14/2025 13:55,GBPCAD,Sell,0.050,1.75829,1.75053,1.75254,1.75051,-0.3000,0.0000,20.3,6.75,0.14,"BotBot v3.07[tp]",9005,00:00:53:34,,,,,,,,,,,,
,01/14/2025 11:58,01/14/2025 13:24,EURNZD,Buy,0.050,1.82138,1.83101,1.82851,1.83090,-0.3000,0.0000,23.9,6.39,0.13,"BotBot v3.07",9027,00:01:25:48,,,,,,,,,,,,
,01/14/2025 08:05,01/14/2025 13:06,EURCHF,Buy,0.050,0.93504,0.93998,0.93870,0.93987,-0.3000,0.0000,11.7,6.09,0.12,"BotBot v3.07",9013,00:05:01:21,100.0,5h 1m,0.6,0.08,11.8,6.490000000000001,0.0,0.0,100.0,99.2,-0.10,-0.06
,01/14/2025 08:53,01/14/2025 12:06,EURGBP,Sell,0.050,0.84276,0.83833,0.83948,0.84276,-0.3000,0.0000,-32.8,-20.27,-0.41,"BotBot v3.07[sl]",9007,00:03:13:03,,,,,,,,,,,,
,01/14/2025 09:16,01/14/2025 11:56,GBPCAD,Buy,0.050,1.75083,1.75859,1.75658,1.75091,-0.3000,0.0000,-56.7,-20.03,-0.40,"BotBot v3.07",9005,00:02:40:52,,,,,,,,,,,,
,01/14/2025 10:34,01/14/2025 11:25,GBPUSD,Buy,0.050,1.21946,1.22486,1.22346,1.21951,-0.3000,0.0000,-39.5,-20.05,-0.40,"BotBot v3.07",9002,00:00:51:05,,,,,,,,,,,,
,01/14/2025 03:58,01/14/2025 10:18,NZDCAD,Buy,0.050,0.80086,0.80862,0.80661,0.80862,-0.3000,0.0000,20.1,6.70,0.13,"BotBot v3.07[tp]",9022,00:06:19:35,57.2,3h 37m,6.3,0.31,20.1,7.035,-6.3,-2.2049999999999996,76.1,100.0,0.00,0.00
,01/14/2025 02:07,01/14/2025 10:17,GBPUSD,Buy,0.050,1.21865,1.22405,1.22265,1.22406,-0.3000,0.0000,14.1,6.75,0.13,"BotBot v3.07[tp]",9002,00:08:10:53,12.5,1h 1m,24.1,1.71,14.1,7.05,-24.1,-12.05,36.9,100.0,0.00,0.00
,01/14/2025 09:09,01/14/2025 10:16,USDCHF,Sell,0.050,0.91882,0.91388,0.91516,0.91387,-0.3000,0.0000,12.9,6.76,0.13,"BotBot v3.07[tp]",9006,00:01:07:16,,,,,,,,,,,,
,01/14/2025 07:50,01/14/2025 09:06,GBPCAD,Buy,0.050,1.74946,1.75722,1.75521,1.75724,-0.3000,0.0000,20.3,6.76,0.13,"BotBot v3.07[tp]",9005,00:01:16:49,,,,,,,,,,,,
,01/14/2025 02:03,01/14/2025 08:51,NZDUSD,Buy,0.050,0.55603,0.56143,0.56003,0.56123,-0.3000,0.0000,12.0,5.70,0.11,"BotBot v3.07",9010,00:06:47:57,100.0,6h 47m,3.4,0.07,13.4,6.7,0.0,0.0,100.0,89.6,-1.40,-0.70
,01/14/2025 06:09,01/14/2025 08:10,EURJPY,Buy,0.050,160.76800,161.58700,161.39700,161.59600,-0.3000,0.0000,19.9,6.01,0.12,"BotBot v3.07[tp]",9014,00:02:01:22,,,,,,,,,,,,
,01/14/2025 03:57,01/14/2025 04:57,EURJPY,Buy,0.050,160.75500,161.57400,161.38500,161.57600,-0.3000,0.0000,19.1,5.75,0.12,"BotBot v3.07[tp]",9014,00:01:00:04,,,,,,,,,,,,
,01/14/2025 02:02,01/14/2025 03:58,NZDCAD,Buy,0.050,0.79877,0.80653,0.80452,0.80653,-0.3000,0.0000,20.1,6.69,0.13,"BotBot v3.07[tp]",9022,00:01:56:51,,,,,,,,,,,,
,01/14/2025 02:05,01/14/2025 03:30,AUDJPY,Buy,0.050,96.65600,97.50500,97.28400,97.50800,-0.3000,0.0000,22.4,6.79,0.14,"BotBot v3.07[tp]",9024,00:01:25:32,,,,,,,,,,,,
,01/14/2025 02:06,01/14/2025 03:30,USDJPY,Sell,0.050,157.80500,156.95600,157.17500,157.82200,-0.3000,0.0000,-64.7,-20.80,-0.42,"BotBot v3.07[sl]",9008,00:01:24:35,,,,,,,,,,,,
,01/14/2025 02:08,01/14/2025 03:30,EURJPY,Buy,0.050,160.70600,161.52400,161.33300,161.53200,-0.3000,0.0000,19.9,6.01,0.12,"BotBot v3.07[tp]",9014,00:01:22:31,,,,,,,,,,,,
,01/13/2025 11:24,01/14/2025 01:33,EURUSD,Buy,0.150,0.97434,1.02756,1.02051,1.02763,-0.9000,-0.9500,71.2,104.95,2.14,"BotEnvelopes #1[tp]",8001,00:14:09:06,78.6,11h 7m,11.4,0.13,71.2,106.80000000000001,-9.1,-13.649999999999999,88.7,100.0,0.00,0.00
,01/10/2025 18:37,01/13/2025 23:27,AUDUSD,Buy,0.150,0.59830,0.61640,0.61432,0.61642,-0.9000,-0.1400,21.0,30.46,0.63,"BotEnvelopes #1[tp]",8009,03:04:50:01,93.6,2d 23h ,26.5,0.30,34.2,51.300000000000004,-10.1,-15.149999999999999,77.2,70.2,-13.20,-19.80
,01/10/2025 18:37,01/13/2025 22:55,NZDUSD,Buy,0.150,0.52846,0.55656,0.55515,0.55656,-0.9000,-0.1600,14.1,20.09,0.41,"BotEnvelopes #1[tp]",8010,03:04:17:34,92.2,2d 22h ,26.3,0.42,18.5,27.75,-7.8,-11.7,70.3,83.3,-4.40,-6.60
,01/13/2025 20:36,01/13/2025 21:52,GBPUSD,Sell,0.050,1.22204,1.21664,1.21804,1.21666,-0.3000,0.0000,13.8,6.60,0.14,"BotBot v3.07[tp]",9002,00:01:16:49,,,,,,,,,,,,
,01/10/2025 18:37,01/13/2025 21:42,GBPJPY,Buy,0.150,188.24400,191.99300,192.37600,191.99100,-0.9000,1.5600,-38.5,-35.96,-0.74,"BotEnvelopes #1[tp]",8012,03:03:04:28,73.4,2d 7h ,263.4,4.65,46.6,44.269999999999996,-216.8,-205.96,17.7,67.7,-85.10,-80.84
,01/13/2025 11:24,01/13/2025 20:30,GBPCAD,Buy,0.150,1.71864,1.75522,1.74789,1.75523,-0.9000,0.0000,73.4,75.48,1.57,"BotEnvelopes #1[tp]",8005,00:09:06:10,77.8,7h 4m,5.0,0.06,73.4,76.33600000000001,-4.3,-4.4719999999999995,94.5,100.0,0.00,0.00
,01/10/2025 18:37,01/13/2025 17:20,EURGBP,Sell,0.150,0.85457,0.83938,0.83867,0.83938,-0.9000,0.3700,-7.1,-13.48,-0.28,"BotEnvelopes #1[tp]",8007,02:22:42:58,1.5,1h 3m,37.1,29.94,1.2,2.184,-35.9,-65.338,3.2,77.6,-8.30,-15.11
,01/13/2025 10:17,01/13/2025 11:24,AUDJPY,Sell,0.050,97.58900,96.73800,96.95900,96.73600,-0.3000,0.0000,22.3,6.78,0.14,"BotBot v3.07[tp]",9024,00:01:07:25,,,,,,,,,,,,
,01/13/2025 10:38,01/13/2025 11:24,EURUSD,Sell,0.050,1.02595,1.02075,1.02196,1.02076,-0.3000,0.0000,12.0,5.70,0.12,"BotBot v3.07[tp]",9001,00:00:46:24,,,,,,,,,,,,
,01/10/2025 15:48,01/13/2025 10:33,CADCHF,Sell,0.150,0.66634,0.63493,0.63699,0.63496,-0.9000,-0.9600,20.3,31.39,0.66,"BotEnvelopes #1[tp]",8019,02:18:44:30,100.0,2d 18h ,10.5,0.05,20.3,33.292,0.0,0.0,100.0,100.0,0.00,0.00
,01/10/2025 15:48,01/13/2025 09:46,USDCHF,Sell,0.150,0.92577,0.91662,0.91854,0.91662,-0.9000,-2.0500,19.2,28.47,0.60,"BotEnvelopes #1[tp]",8006,02:17:57:42,100.0,2d 17h ,17.5,0.04,25.7,42.147999999999996,0.0,0.0,100.0,74.7,-6.50,-10.66
,01/09/2025 17:51,01/13/2025 04:46,EURGBP,Sell,0.050,0.00000,0.00000,0.83732,0.84059,-0.3000,0.2500,-32.7,-19.97,-0.42,"BotBot v3.05",9007,03:10:55:21,14.5,12h 1m,40.5,4.71,7.1,4.3309999999999995,-33.4,-20.374,17.5,1.7,-39.80,-24.28
,01/10/2025 18:37,01/13/2025 01:38,NZDJPY,Buy,0.150,85.68000,87.79100,87.52900,87.79300,-0.9000,0.8100,26.4,25.00,0.53,"BotEnvelopes #1[tp]",8021,02:07:00:25,100.0,2d 7h ,25.9,0.03,31.5,29.924999999999997,0.0,0.0,100.0,83.8,-5.10,-4.85
,01/10/2025 10:58,01/10/2025 15:39,AUDUSD,Sell,0.050,0.00000,0.00000,0.61866,0.61432,-0.3000,0.0000,43.4,21.40,0.45,"BotBot v3.05",9009,00:04:41:53,40.0,1h 52m,2.4,0.06,43.4,21.7,-2.4,-1.2,94.8,100.0,0.00,0.00
,01/10/2025 10:29,01/10/2025 15:39,EURUSD,Sell,0.050,0.00000,0.00000,1.03025,1.02348,-0.3000,0.0000,67.7,33.55,0.72,"BotBot v3.05",9001,00:05:10:53,80.0,4h 8m,4.3,0.05,67.7,33.85,-3.3,-1.65,95.4,100.0,0.00,0.00
,01/10/2025 10:17,01/10/2025 15:39,GBPUSD,Sell,0.050,0.00000,0.00000,1.22891,1.22150,-0.3000,0.0000,74.1,36.75,0.79,"BotBot v3.05",9002,00:05:22:49,40.0,2h 9m,26.4,0.36,74.1,37.05,-26.4,-13.2,73.7,100.0,0.00,0.00
,01/09/2025 15:09,01/10/2025 15:27,GBPCAD,Buy,0.150,1.74024,1.77507,1.76969,1.77513,-0.9000,0.5500,54.4,56.27,1.23,"[tp]",0,01:00:18:09,91.7,22h 17m,121.8,1.48,54.4,56.576,-80.6,-83.824,40.3,100.0,0.00,0.00
,01/08/2025 14:12,01/10/2025 14:44,EURGBP,Sell,0.100,0.85198,0.83683,0.83301,0.83682,-0.6000,1.0100,-38.1,-46.52,-1.00,"BotEnvelopes #1[tp]",8007,02:00:31:03,0.0,0s,64.4,64.52,0.0,0.0,-64.4,-79.212,0.0,40.8,-38.10,-46.86
,01/09/2025 09:44,01/10/2025 11:25,GBPCHF,Buy,0.150,1.10264,1.12285,1.11805,1.12285,-0.9000,1.8800,48.0,79.87,1.75,"BotEnvelopes #2[tp]",8023,01:01:41:02,100.0,1d 1h ,32.7,0.02,56.3,92.332,0.0,0.0,100.0,85.3,-8.30,-13.61
,01/09/2025 09:21,01/10/2025 11:25,GBPCHF,Buy,0.150,1.10264,1.12285,1.12019,1.12285,-0.9000,1.8800,26.6,44.70,0.99,"BotEnvelopes #1[tp]",8023,01:02:04:17,92.4,1d ,32.7,0.20,34.9,57.236,-7.1,-11.643999999999998,83.1,80.2,-8.30,-13.61
,01/09/2025 16:53,01/10/2025 04:09,NZDJPY,Buy,0.050,0.00000,0.00000,88.40200,88.56500,-0.3000,0.2700,16.3,5.12,0.11,"BotBot v3.05",9021,00:11:16:01,83.4,9h 23m,17.9,0.24,17.7,5.664,-4.3,-1.376,80.5,93.6,-1.40,-0.45
,01/08/2025 14:03,01/09/2025 22:36,GBPCAD,Buy,0.100,1.73517,1.77210,1.77874,1.77210,-0.6000,1.0100,-66.4,-45.72,-1.01,"BotEnvelopes #1[tp]",8005,01:08:32:27,0.0,0s,136.7,136.99,0.0,0.0,-136.7,-94.32299999999998,0.0,51.4,-66.40,-45.82
,01/09/2025 09:41,01/09/2025 17:32,GBPNZD,Buy,0.150,2.16529,2.20057,2.19478,2.20057,-0.9000,0.0000,57.9,47.69,1.06,"BotEnvelopes #1[tp]",8029,00:07:50:27,100.0,7h 50m,7.0,0.02,57.9,48.635999999999996,0.0,0.0,100.0,100.0,0.00,0.00
,01/08/2025 14:49,01/09/2025 16:37,AUDCAD,Buy,0.100,0.85783,0.89264,0.89095,0.89264,-0.6000,0.1400,16.9,11.28,0.25,"BotEnvelopes #1[tp]",8020,01:01:47:54,84.7,21h 51m,39.8,0.31,30.3,20.907,-9.5,-6.555,76.1,66.3,-13.40,-9.25
,01/09/2025 14:46,01/09/2025 15:03,EURGBP,Sell,0.050,0.00000,0.00000,0.83901,0.83813,-0.3000,0.0000,8.8,5.11,0.11,"BotBot v3.05",9007,00:00:17:02,,,,,,,,,,,,
,01/09/2025 12:29,01/09/2025 13:00,EURGBP,Sell,0.050,0.00000,0.00000,0.83959,0.83867,-0.3000,0.0000,9.2,5.35,0.12,"BotBot v3.05",9007,00:00:31:02,,,,,,,,,,,,
,01/09/2025 08:19,01/09/2025 09:44,EURGBP,Sell,0.050,0.00000,0.00000,0.83634,0.83956,-0.3000,0.0000,-32.2,-20.04,-0.45,"BotBot v3.05",9007,00:01:25:45,,,,,,,,,,,,
,01/08/2025 15:02,01/09/2025 08:10,EURGBP,Sell,0.050,0.00000,0.00000,0.83338,0.83668,-0.3000,0.3800,-33.0,-20.24,-0.45,"BotBot v3.05",9007,00:17:08:33,0.0,0s,43.4,43.48,0.0,0.0,-43.4,-26.907999999999998,0.0,24.0,-33.00,-20.46
,01/08/2025 10:09,01/08/2025 16:01,USDCHF,Sell,0.100,0.91907,0.90999,0.91166,0.90999,-0.6000,0.0000,16.7,17.75,0.39,"BotEnvelopes #1[tp]",8006,00:05:52:34,50.0,2h 56m,6.8,0.26,16.7,18.37,-4.3,-4.73,79.5,100.0,0.00,0.00
,01/07/2025 19:28,,,Withdrawal,0.010,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-564.83,0,"SZKNFNAL6H1FT2Y8",0,00:00:00:00,,,,,,,,,,,,
,01/07/2025 19:28,,,Deposit,0.010,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,1500.00,0,"ZDA3BIY3GI0AAP37",0,00:00:00:00,,,,,,,,,,,,
,01/06/2025 13:57,01/07/2025 16:00,USDCAD,Buy,0.100,1.36649,1.43238,1.43045,1.43241,-0.6000,0.1400,19.6,13.22,0.37,"BotEnvelopes #1[tp]",8003,01:02:03:08,96.3,1d 1h ,66.3,0.03,64.6,45.21999999999999,-1.7,-1.19,97.4,32.1,-45.00,-31.50
,01/06/2025 13:08,01/07/2025 14:48,CHFJPY,Sell,0.100,182.71400,173.83900,174.37800,173.83900,-0.6000,-0.4800,53.9,33.09,0.94,"BotEnvelopes #1[tp]",8015,01:01:40:38,72.0,18h 29m,129.8,0.59,81.6,51.407999999999994,-48.2,-30.366000000000003,62.9,78.7,-27.70,-17.45
,01/06/2025 13:25,01/07/2025 05:35,AUDJPY,Buy,0.050,0.00000,0.00000,98.77100,98.99700,-0.3000,0.1800,22.6,7.02,0.20,"BotBot v3.05",9024,00:16:09:55,31.3,5h 3m,52.9,2.32,22.8,7.296,-52.9,-16.928,30.1,99.7,-0.20,-0.06
,01/06/2025 13:30,01/06/2025 22:11,NZDUSD,Sell,0.100,0.59064,0.56223,0.56692,0.56403,-0.6000,0.0000,28.9,28.30,0.81,"BotEnvelopes #1",8010,00:08:40:18,88.9,7h 42m,8.0,0.14,36.4,36.4,-5.2,-5.2,87.5,82.0,-7.50,-7.50
,01/02/2025 15:38,01/06/2025 17:38,GBPAUD,Buy,0.100,1.96039,2.00031,1.99680,2.00032,-0.6000,-0.5800,35.2,20.81,0.60,"BotEnvelopes #2[tp]",8026,04:01:59:35,69.4,2d 20h ,75.1,0.78,55.9,34.658,-43.8,-27.156,56.1,79.2,-20.70,-12.83
,01/02/2025 14:42,01/06/2025 17:38,GBPAUD,Buy,0.100,1.96039,2.00031,2.00138,2.00032,-0.6000,-0.5800,-10.6,-7.80,-0.22,"BotEnvelopes #1[tp]",8026,04:02:55:58,1.1,1h 5m,89.6,8.87,10.1,6.262,-89.6,-55.552,10.1,79.2,-20.70,-12.83
,01/06/2025 14:29,01/06/2025 17:25,USDCHF,Buy,0.100,0.89764,0.90673,0.90259,0.90525,-0.6000,0.0000,26.6,28.78,0.84,"BotEnvelopes #1",8006,00:02:56:20,,,,,,,,,,,,
,01/06/2025 14:37,01/06/2025 17:25,USDCHF,Buy,0.100,0.89764,0.90673,0.90198,0.90517,-0.6000,0.0000,31.9,34.64,1.02,"BotEnvelopes #2",8006,00:02:48:00,,,,,,,,,,,,
,01/06/2025 03:16,01/06/2025 16:16,AUDCAD,Sell,0.100,0.93155,0.89658,0.89998,0.89663,-0.6000,0.0000,33.5,22.81,0.67,"BotEnvelopes #1[tp]",8020,00:13:00:04,92.4,12h 0m,40.2,0.06,38.0,26.599999999999998,-2.2,-1.54,94.5,88.8,-4.50,-3.15
,01/02/2025 14:56,01/06/2025 11:57,GBPUSD,Buy,0.100,1.21180,1.25303,1.24173,1.24748,-0.6000,-0.3400,57.5,56.56,1.70,"BotEnvelopes #1",8002,03:21:00:52,69.9,2d 17h ,48.6,0.77,63.0,63.0,-48.6,-48.6,56.5,95.1,-5.50,-5.50
,01/02/2025 18:04,01/06/2025 11:57,GBPUSD,Buy,0.100,1.21180,1.25303,1.23583,1.24748,-0.6000,-0.3400,116.5,115.56,3.60,"BotEnvelopes #2",8002,03:17:52:37,100.0,3d 17h ,13.8,0.01,122.0,122.0,0.0,0.0,100.0,95.5,-5.50,-5.50
,01/02/2025 18:38,01/06/2025 10:19,EURUSD,Buy,0.100,0.00000,1.03980,1.02506,1.03407,-0.6000,-1.3600,90.1,88.14,2.82,"",0,03:15:41:25,100.0,3d 15h ,11.4,0.01,99.6,99.6,0.0,0.0,100.0,90.5,-9.50,-9.50
,12/31/2024 17:50,01/06/2025 10:15,EURUSD,Buy,0.100,0.98023,1.03378,1.03604,1.03379,-0.6000,-4.3500,-22.5,-27.45,-0.87,"BotEnvelopes #1[tp]",8001,05:16:24:09,5.2,7h 5m,120.3,9.84,11.1,11.1,-109.2,-109.2,9.2,72.1,-33.60,-33.60
,01/02/2025 18:04,01/03/2025 17:13,EURNZD,Buy,0.100,1.77355,1.83788,1.82929,1.83788,-0.6000,-0.6000,85.9,46.93,1.51,"BotEnvelopes #1[tp]",8027,00:23:08:40,100.0,23h 8m,39.8,0.01,85.9,48.104000000000006,0.0,0.0,100.0,100.0,0.00,0.00
,01/02/2025 18:04,01/03/2025 17:03,EURAUD,Buy,0.100,1.62879,1.65865,1.65023,1.65865,-0.6000,-0.7400,84.2,50.94,1.67,"BotEnvelopes #2[tp]",8011,00:22:58:51,100.0,22h 58m,36.0,0.01,84.2,52.204,0.0,0.0,100.0,100.0,0.00,0.00
,01/02/2025 17:29,01/03/2025 17:03,EURAUD,Buy,0.100,1.62879,1.65865,1.65626,1.65865,-0.6000,-0.7400,23.9,13.50,0.44,"BotEnvelopes #1[tp]",8011,00:23:33:55,12.5,2h 56m,40.7,1.70,23.9,14.818,-40.7,-25.234,37.0,100.0,0.00,0.00
,01/02/2025 17:29,01/03/2025 11:32,GBPCAD,Buy,0.100,1.74964,1.78688,1.78638,1.78690,-0.6000,0.3800,5.2,3.39,0.11,"BotEnvelopes #1[tp]",8005,00:18:02:19,5.6,1h 0m,45.9,8.83,5.2,3.5879999999999996,-45.9,-31.670999999999996,10.2,100.0,0.00,0.00
,01/02/2025 18:04,01/03/2025 11:14,EURCAD,Buy,0.100,1.40982,1.48135,1.47730,1.48131,-0.6000,-0.2900,40.1,26.98,0.90,"BotEnvelopes #1[tp]",8004,00:17:09:33,94.2,16h 9m,16.7,0.01,40.1,28.07,-0.2,-0.13999999999999999,99.5,100.0,0.00,0.00
,01/02/2025 17:31,01/03/2025 09:00,USDCHF,Sell,0.100,0.91976,0.91067,0.91007,0.91064,-0.6000,-1.4500,-5.7,-8.31,-0.28,"BotEnvelopes #1[tp]",8006,00:15:28:48,0.0,0s,33.8,33.90,0.0,0.0,-33.8,-37.18,0.0,83.1,-5.70,-6.27
,01/02/2025 21:33,,,Withdrawal,0.010,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-566.90,0,"I1E0YC2AKYKEEVYG",0,00:00:00:00,,,,,,,,,,,,
,12/26/2024 09:01,01/02/2025 18:03,EURCHF,Sell,0.020,0.00000,0.00000,0.93566,0.93405,-0.1200,-1.4000,16.1,2.01,0.06,"BotBot v3.05",9013,07:09:02:38,2.3,4h 4m,71.8,4.46,16.1,3.5420000000000003,-71.8,-15.796,18.3,100.0,0.00,0.00
,01/02/2025 13:37,01/02/2025 15:41,EURGBP,Buy,0.020,0.00000,0.00000,0.82956,0.83244,-0.1200,0.0000,28.8,7.02,0.20,"BotBot v3.05",9007,00:02:04:11,,,,,,,,,,,,
,01/02/2025 10:39,01/02/2025 12:46,GBPUSD,Sell,0.020,0.00000,0.00000,1.25022,1.24637,-0.1200,0.0000,38.5,7.58,0.21,"BotBot v3.05",9002,00:02:07:03,,,,,,,,,,,,
,12/30/2024 16:01,01/02/2025 03:43,CHFJPY,Buy,0.100,164.95900,173.81500,173.77800,173.82000,-0.6000,-0.9600,4.2,1.11,0.03,"BotEnvelopes #1[tp]",8015,02:11:42:20,6.8,4h 3m,93.4,11.52,7.6,4.864,-87.5,-56.0,8.0,96.4,-3.40,-2.18
,12/31/2024 16:39,12/31/2024 19:01,USDCAD,Buy,0.020,0.00000,0.00000,1.43860,1.44063,-0.1200,0.0000,20.3,2.70,0.08,"BotBot v3.05",9003,00:02:22:36,,,,,,,,,,,,
,12/31/2024 15:35,12/31/2024 19:01,NZDUSD,Sell,0.020,0.00000,0.00000,0.56086,0.55930,-0.1200,0.0000,15.6,3.00,0.08,"BotBot v3.05",9010,00:03:26:36,,,,,,,,,,,,
,12/30/2024 13:20,12/31/2024 13:20,EURAUD,Buy,0.020,0.00000,0.00000,1.67371,1.67656,-0.1200,-0.1600,28.5,3.26,0.09,"BotBot v3.05",9011,01:00:00:04,37.5,9h 0m,43.0,1.51,28.5,3.42,-43.0,-5.16,39.9,100.0,0.00,0.00
,12/30/2024 16:01,12/31/2024 10:56,CADCHF,Sell,0.100,0.65937,0.62829,0.62895,0.62829,-0.6000,-0.6800,6.6,6.03,0.17,"BotEnvelopes #1[tp]",8019,00:18:55:12,16.7,3h 9m,17.2,1.89,9.1,10.101,-17.2,-19.092000000000002,34.6,90.5,-2.50,-2.78
,12/30/2024 15:58,12/30/2024 20:52,USDCHF,Sell,0.100,0.91287,0.90385,0.90576,0.90385,-0.6000,0.0000,19.1,20.53,0.58,"BotEnvelopes #1[tp]",8006,00:04:53:55,60.0,2h 56m,8.5,0.45,19.1,21.201000000000004,-8.5,-9.435,69.2,100.0,0.00,0.00
,12/27/2024 15:39,12/30/2024 16:01,GBPCAD,Sell,0.020,0.00000,0.00000,1.80837,1.80805,-0.1200,-0.2000,3.2,0.12,0.00,"BotBot v3.05",9005,03:00:22:34,11.2,8h 6m,80.4,0.58,83.6,11.704,-48.6,-6.804000000000001,63.2,39.2,-80.40,-11.26
,12/20/2024 08:26,12/30/2024 14:13,EURUSD,Sell,0.020,0.00000,0.00000,1.03554,1.04574,-0.1200,0.3800,-102.0,-20.14,-0.57,"BotBot v3.05",9001,10:05:47:38,0.0,0s,102.0,102.04,0.0,0.0,-102.0,-20.400000000000002,0.0,0.0,-102.00,-20.40
,12/26/2024 12:15,12/30/2024 09:30,GBPNZD,Sell,0.020,0.00000,0.00000,2.22208,2.22182,-0.1200,-0.1600,2.6,0.01,0.00,"BotBot v3.05",9029,03:21:15:40,8.7,8h 6m,104.7,12.77,8.2,0.9019999999999999,-104.7,-11.517000000000001,7.3,95.0,-5.60,-0.62
,12/27/2024 17:39,12/30/2024 00:10,NZDUSD,Buy,0.020,0.00000,0.00000,0.56279,0.56291,-0.1200,-0.0200,1.2,0.10,0.00,"BotBot v3.05",9010,02:06:31:10,100.0,2d 6h ,9.4,0.09,10.6,2.12,0.0,0.0,100.0,11.3,-9.40,-1.88
,12/24/2024 15:57,12/27/2024 15:35,GBPCAD,Buy,0.020,0.00000,0.00000,1.80792,1.80778,-0.1200,0.4000,-1.4,0.08,0.00,"BotBot v3.05",9005,02:23:38:15,5.6,4h 0m,103.6,2.54,40.8,5.712,-103.6,-14.504000000000001,28.3,70.8,-42.20,-5.91
,12/26/2024 10:53,12/27/2024 10:53,NZDCAD,Sell,0.020,0.00000,0.00000,0.81147,0.81085,-0.1200,-0.0700,6.2,0.67,0.02,"BotBot v3.05",9022,01:00:00:01,100.0,1d ,21.9,0.04,24.7,3.458,0.0,0.0,100.0,25.1,-18.50,-2.59
,12/26/2024 02:16,12/27/2024 02:16,CADJPY,Buy,0.020,0.00000,0.00000,109.47300,109.50100,-0.1200,0.0700,2.8,0.31,0.01,"BotBot v3.05",9016,01:00:00:00,83.4,20h 0m,25.2,0.17,21.6,2.8080000000000003,-3.6,-0.468,85.7,25.4,-18.80,-2.44
,12/23/2024 15:16,12/26/2024 18:05,AUDCHF,Sell,0.020,0.00000,0.00000,0.56021,0.55974,-0.1200,-0.9100,4.7,0.02,0.00,"BotBot v3.05",9018,03:02:49:14,31.6,23h 38m,98.9,0.23,80.1,17.622,-18.8,-4.136,81.0,23.8,-75.40,-16.59
,12/20/2024 08:17,12/26/2024 13:18,EURJPY,Sell,0.020,0.00000,0.00000,162.39200,163.86900,-0.1200,-1.2300,-147.7,-20.10,-0.56,"BotBot v3.05",9014,06:05:01:08,0.0,0s,151.3,151.52,0.0,0.0,-151.3,-19.669,0.0,2.4,-147.70,-19.20
,12/26/2024 05:50,12/26/2024 10:43,USDCAD,Buy,0.020,0.00000,0.00000,1.43531,1.43957,-0.1200,0.0000,42.6,5.80,0.16,"BotBot v3.05",9003,00:04:53:01,,,,,,,,,,,,
,12/24/2024 15:03,12/26/2024 09:16,USDCHF,Buy,0.020,0.00000,0.00000,0.90037,0.90010,-0.1200,0.7300,-2.7,0.01,0.00,"BotBot v3.05",9006,01:18:13:14,10.0,4h 13m,157.0,120.48,1.3,0.28600000000000003,-155.7,-34.254,0.8,97.5,-4.00,-0.88
,12/20/2024 05:29,12/26/2024 08:01,GBPUSD,Buy,0.100,1.22065,1.26218,1.24840,1.25434,-0.6000,-0.6900,59.4,58.11,1.66,"BotEnvelopes #1",8002,06:02:32:25,91.9,5d 14h ,713.3,5.26,114.0,114.0,-599.3,-599.3,16.0,92.3,-54.60,-54.60
,12/20/2024 05:47,12/26/2024 08:01,GBPUSD,Buy,0.100,1.22065,1.26218,1.24793,1.25433,-0.6000,-0.6900,64.0,62.71,1.82,"BotEnvelopes #2",8002,06:02:13:39,91.9,5d 14h ,713.3,5.01,118.7,118.7,-594.6,-594.6,16.6,92.3,-54.70,-54.70
,12/24/2024 17:45,12/26/2024 01:17,GBPNZD,Sell,0.020,0.00000,0.00000,2.22184,2.22101,-0.1200,-0.3200,8.3,0.50,0.01,"BotBot v3.05",9029,01:07:32:06,50.0,15h 46m,391.0,13.81,26.4,2.904,-364.6,-40.106,6.8,95.4,-18.10,-1.99
,12/20/2024 15:53,12/24/2024 20:48,NZDJPY,Sell,0.020,0.00000,0.00000,88.29900,88.84100,-0.1200,-0.3000,-54.2,-7.31,-0.21,"BotBot v3.05",9021,04:04:54:54,0.0,0s,54.2,54.35,0.0,0.0,-54.2,-7.046,0.0,0.0,-54.20,-7.05
,12/23/2024 17:02,12/24/2024 17:02,GBPAUD,Buy,0.020,0.00000,0.00000,2.01202,2.01349,-0.1200,-0.0300,14.7,1.68,0.05,"BotBot v3.05",9026,01:00:00:01,33.4,8h 0m,47.6,3.24,14.7,1.7639999999999998,-47.6,-5.712,23.6,100.0,0.00,0.00
