Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,07/18/2024 15:36,07/18/2024 15:50,XAUUSD,Sell,2.000,0.00000,0.00000,2468.08000,2463.86000,-8.0000,0.0000,422.0,836.00,0.33,"",0,00:00:14:26,100.0,14m,201.0,0.00,623.0,1246.0,0.0,0.0,100.0,67.7,-201.00,-402.00
,07/18/2024 08:18,07/18/2024 09:37,XAUUSD,Buy,32.000,0.00000,0.00000,2468.43750,2471.47750,-128.0000,0.0000,304.0,9600.00,3.96,"",0,00:01:18:39,27.9,21m,742.0,0.80,412.25,13192.0,-329.75,-10552.0,55.6,85.4,-108.25,-3464.00
,07/18/2024 05:35,07/18/2024 07:16,XAUUSD,Sell,72.000,0.00000,0.00000,2464.46500,2466.91500,-288.0000,0.0000,-245.0,-17928.00,-6.89,"",0,00:01:41:02,0.0,0s,1022.5,1111.11,0.0,0.0,-1022.5,-73620.0,0.0,76.0,-245.00,-17640.00
,07/18/2024 02:52,07/18/2024 04:47,XAUUSD,Sell,36.000,0.00000,0.00000,2461.28750,2462.12000,-144.0000,0.0000,-83.3,-3140.96,-1.19,"",0,00:01:55:14,0.0,0s,721.25,769.23,0.0,0.0,-721.25,-25950.574999999997,0.0,88.5,-83.30,-2997.13
,07/17/2024 16:34,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-50000.00,0,"WO-FXBIT-1702417",0,00:00:00:00,,,,,,,,,,,,
,07/17/2024 16:06,07/17/2024 16:11,XAUUSD,Buy,2.000,0.00000,0.00000,2477.44500,2477.84000,-8.0000,0.0000,39.5,71.00,0.02,"",0,00:00:05:00,20.0,1m,0.0,0.03,39.5,79.0,0.0,0.0,100.0,100.0,0.00,0.00
,07/17/2024 04:32,07/17/2024 06:14,XAUUSD,Buy,30.000,0.00000,0.00000,2476.87000,2471.00667,-120.0000,0.0000,-586.3,-17710.00,-5.35,"",,00:01:42:25,0.0,0s,1285.0,1428.57,0.0,0.0,-1285.0,-38550.0,0.0,54.4,-586.30,-17589.00
,07/17/2024 02:56,07/17/2024 04:32,XAUUSD,Sell,30.000,0.00000,0.00000,2468.31000,2476.94333,-120.0000,0.0000,-863.3,-26020.00,-7.29,"",,00:01:36:26,17.8,17m,1240.3333333333333,2.29,377.0,11310.0,-863.3333333333334,-25900.0,30.4,0.0,-1240.30,-37209.00
,07/16/2024 16:44,07/16/2024 18:06,XAUUSD,Buy,30.000,0.00000,0.00000,2445.72333,2455.03530,-120.0000,0.0000,931.2,27815.90,8.45,"",0,00:01:22:27,100.0,1h 22m,1092.47,0.00,2023.6666666666667,60710.0,0.0,0.0,100.0,46.0,-1092.47,-32774.00
,07/16/2024 14:42,07/16/2024 15:19,XAUUSD,Sell,30.000,0.00000,0.00000,2439.94000,2440.90000,-120.0000,0.0000,-96.0,-3000.00,-0.90,"",0,00:00:37:26,0.0,0s,96.0,96.15,0.0,0.0,-96.0,-2880.0,0.0,0.0,-96.00,-2880.00
,07/16/2024 13:22,07/16/2024 13:58,XAUUSD,Buy,120.000,0.00000,0.00000,2441.01500,2440.71417,-480.0000,0.0000,-30.1,-4090.00,-1.22,"",,00:00:36:27,58.4,21m,537.5833333333334,0.93,507.5,60864.475000000006,-469.5,-56307.135,51.9,45.0,-537.60,-64474.37
,07/16/2024 12:35,07/16/2024 13:21,XAUUSD,Sell,60.000,0.00000,0.00000,2440.84667,2441.35833,-240.0000,0.0000,-51.2,-3310.04,-0.97,"",,00:00:45:35,97.9,44m,1150.8333333333333,0.05,1099.6666666666667,65936.01333333334,-51.166666666666664,-3067.9533333333334,95.6,0.0,-1150.87,-69005.97
,07/15/2024 20:13,07/16/2024 10:26,XAUUSD,Buy,35.000,0.00000,0.00000,2422.91143,2431.61286,-140.0000,-194.5000,870.1,30120.52,9.73,"",,00:14:13:35,65.9,9h 22m,1160.7142857142858,0.13,2030.857142857143,71080.0,-264.14285714285717,-9245.0,88.5,49.4,-1160.76,-40626.50
,07/15/2024 18:12,07/15/2024 20:13,XAUUSD,Sell,44.000,0.00000,0.00000,2433.32182,2428.90705,-176.0000,0.0000,441.5,19249.02,6.63,"",,00:02:01:01,100.0,2h 1m,839.7045454545455,0.00,1281.1818181818182,56372.0,0.0,0.0,100.0,34.5,-839.68,-36946.00
,07/15/2024 18:00,07/15/2024 18:09,XAUUSD,Buy,2.000,0.00000,0.00000,2432.11000,2435.33000,-8.0000,0.0000,322.0,636.00,0.22,"",0,00:00:09:40,,,,,,,,,,,,
,07/15/2024 17:50,07/15/2024 17:55,XAUUSD,Buy,2.000,0.00000,0.00000,2425.02000,2430.03000,-8.0000,0.0000,501.0,994.00,0.34,"",0,00:00:04:45,,,,,,,,,,,,
,07/15/2024 17:22,07/15/2024 17:40,XAUUSD,Buy,2.000,0.00000,0.00000,2420.15000,2423.94000,-8.0000,0.0000,379.0,750.00,0.26,"",0,00:00:18:55,,,,,,,,,,,,
,07/15/2024 17:03,07/15/2024 17:13,XAUUSD,Buy,2.000,0.00000,0.00000,2419.41000,2420.78000,-8.0000,0.0000,137.0,266.00,0.09,"",0,00:00:10:08,10.0,1m,0.0,0.01,137.0,274.0,0.0,0.0,100.0,100.0,0.00,0.00
,07/15/2024 12:55,07/15/2024 13:26,XAUUSD,Buy,30.000,0.00000,0.00000,2410.41000,2413.16667,-120.0000,0.0000,275.7,8150.00,2.92,"",,00:00:30:32,100.0,30m,299.0,0.00,567.0,17010.0,0.0,0.0,100.0,48.6,-291.30,-8739.00
,07/15/2024 12:04,07/15/2024 12:22,XAUUSD,Sell,50.000,0.00000,0.00000,2411.86800,2410.03000,-200.0000,0.0000,183.8,8990.00,3.32,"",0,00:00:17:44,5.6,59s,864.2,4.70,183.8,9190.0,-864.2,-43210.0,17.5,100.0,0.00,0.00
,07/12/2024 17:35,07/15/2024 10:03,XAUUSD,Buy,62.000,0.00000,0.00000,2409.13839,2408.23677,-248.0000,105.0500,-90.2,-5733.01,-2.08,"",,02:16:27:43,88.9,2d 9h ,909.0,0.02,889.0,55091.33,-20.0,-1239.4,97.8,7.7,-979.20,-60681.02
,07/12/2024 17:24,07/12/2024 17:28,XAUUSD,Buy,1.000,0.00000,0.00000,2406.98000,2408.21000,-4.0000,0.0000,123.0,119.00,0.04,"",0,00:00:03:58,,,,,,,,,,,,
,07/12/2024 17:19,07/12/2024 17:23,XAUUSD,Buy,1.000,0.00000,0.00000,2408.77000,2407.41000,-4.0000,0.0000,-136.0,-140.00,-0.05,"",0,00:00:04:23,75.0,3m,885.0,0.18,749.0,749.0,-136.0,-136.0,84.6,0.0,-885.00,-885.00
,07/12/2024 16:37,07/12/2024 16:40,USDJPY,Buy,0.250,0.00000,0.00000,158.13000,158.16700,-1.0000,0.0000,3.7,4.85,0.00,"",0,00:00:02:28,,,,,,,,,,,,
,07/12/2024 16:34,07/12/2024 16:36,USDJPY,Sell,0.250,0.00000,0.00000,158.16800,158.15300,-1.0000,0.0000,1.5,1.37,0.00,"",0,00:00:01:31,,,,,,,,,,,,
,07/11/2024 19:07,07/11/2024 19:35,XAUUSD,Sell,1.000,0.00000,0.00000,2418.57000,2413.33000,-4.0000,0.0000,524.0,520.00,0.19,"",0,00:00:27:20,100.0,27m,243.0,0.00,524.0,524.0,0.0,0.0,100.0,100.0,0.00,0.00
,07/11/2024 18:55,07/11/2024 19:00,XAUUSD,Sell,1.000,0.00000,0.00000,2418.79000,2416.82000,-4.0000,0.0000,197.0,193.00,0.07,"",0,00:00:04:54,100.0,4m,69.0,0.00,266.0,266.0,0.0,0.0,100.0,74.1,-69.00,-69.00
,07/11/2024 18:38,07/11/2024 18:49,XAUUSD,Sell,1.000,0.00000,0.00000,2420.50000,2417.75000,-4.0000,0.0000,275.0,271.00,0.10,"",0,00:00:11:05,100.0,11m,269.0,0.00,544.0,544.0,0.0,0.0,100.0,50.6,-269.00,-269.00
,07/11/2024 18:00,07/11/2024 18:22,XAUUSD,Sell,1.000,0.00000,0.00000,2417.54000,2420.61000,-4.0000,0.0000,-307.0,-311.00,-0.11,"",0,00:00:21:11,95.5,20m,693.0,0.80,386.0,386.0,-307.0,-307.0,55.7,0.0,-693.00,-693.00
,07/11/2024 17:48,07/11/2024 17:54,XAUUSD,Buy,1.000,0.00000,0.00000,2411.21000,2414.54000,-4.0000,0.0000,333.0,329.00,0.12,"",0,00:00:05:59,100.0,5m,91.0,0.00,333.0,333.0,0.0,0.0,100.0,100.0,0.00,0.00
,07/11/2024 17:03,07/11/2024 17:21,XAUUSD,Sell,1.000,0.00000,0.00000,2408.44000,2408.07000,-4.0000,0.0000,37.0,33.00,0.01,"",0,00:00:17:46,5.6,59s,582.0,15.75,37.0,37.0,-582.0,-582.0,6.0,100.0,0.00,0.00
,07/11/2024 16:47,07/11/2024 16:57,XAUUSD,Sell,1.000,0.00000,0.00000,2398.09000,2404.76000,-4.0000,0.0000,-667.0,-671.00,-0.24,"",0,00:00:09:20,0.0,0s,1651.0,1666.67,0.0,0.0,-1651.0,-1651.0,0.0,59.6,-667.00,-667.00
,07/11/2024 15:40,07/11/2024 16:43,XAUUSD,Buy,31.000,0.00000,0.00000,2398.54903,2406.97839,-124.0000,0.0000,842.9,26006.98,10.41,"",,00:01:02:29,100.0,1h 2m,1229.1612903225807,0.00,2072.0967741935483,64235.0,0.0,0.0,100.0,40.7,-1229.20,-38105.10
,07/11/2024 15:33,07/11/2024 15:40,XAUUSD,Sell,1.000,0.00000,0.00000,2398.51000,2400.31000,-4.0000,0.0000,-180.0,-184.00,-0.07,"",0,00:00:07:05,0.0,0s,2255.0,2500.00,0.0,0.0,-2255.0,-2255.0,0.0,92.0,-180.00,-180.00
,07/10/2024 17:33,07/11/2024 15:33,XAUUSD,Buy,44.000,0.00000,0.00000,2379.54477,2393.03727,-176.0000,-1184.7000,1349.3,58006.28,30.21,"",,00:22:00:01,1.0,13m,866.047619047619,3.90,221.95238095238096,9765.904761904763,-866.047619047619,-38106.09523809524,20.4,203.6,1127.35,49603.30
,07/10/2024 17:10,07/10/2024 17:15,XAUUSD,Sell,1.000,0.00000,0.00000,2384.63000,2383.30000,-4.0000,0.0000,133.0,129.00,0.07,"",0,00:00:05:47,100.0,5m,756.0,0.00,889.0,889.0,0.0,0.0,100.0,15.0,-756.00,-756.00
,07/10/2024 16:39,07/10/2024 16:44,XAUUSD,Buy,1.000,0.00000,0.00000,2379.08000,2380.77000,-4.0000,0.0000,169.0,165.00,0.09,"",0,00:00:05:08,20.0,1m,234.0,1.38,169.0,169.0,-234.0,-234.0,41.9,100.0,0.00,0.00
,07/10/2024 16:25,07/10/2024 16:37,XAUUSD,Sell,1.000,0.00000,0.00000,2379.65000,2380.91000,-4.0000,0.0000,-126.0,-130.00,-0.07,"",0,00:00:12:25,91.7,11m,322.0,0.64,196.0,196.0,-126.0,-126.0,60.9,0.0,-322.00,-322.00
,07/10/2024 16:07,07/10/2024 16:17,XAUUSD,Buy,1.000,0.00000,0.00000,2377.46000,2379.02000,-4.0000,0.0000,156.0,152.00,0.08,"",0,00:00:10:26,100.0,10m,203.0,0.00,359.0,359.0,0.0,0.0,100.0,43.5,-203.00,-203.00
,07/10/2024 02:40,07/10/2024 15:21,XAUUSD,Buy,35.000,0.00000,0.00000,2366.01600,2378.91000,-140.0000,0.0000,1289.4,44989.00,30.67,"",0,00:12:41:09,100.0,12h 41m,1014.0,0.00,1901.4,66549.0,0.0,0.0,100.0,67.8,-612.00,-21420.00
,07/09/2024 17:11,07/09/2024 17:22,XAUUSD,Sell,35.000,0.00000,0.00000,2358.59800,2362.05600,-140.0000,0.0000,-345.8,-12243.00,-7.70,"",0,00:00:11:03,0.0,0s,345.8,357.14,0.0,0.0,-345.8,-12103.0,0.0,0.0,-345.80,-12103.00
,07/09/2024 16:42,07/09/2024 17:10,XAUUSD,Buy,35.000,0.00000,0.00000,2366.03000,2358.53000,-140.0000,0.0000,-750.0,-26390.00,-14.24,"",0,00:00:28:00,0.0,0s,943.0,1000.00,0.0,0.0,-943.0,-33005.0,0.0,20.5,-750.00,-26250.00
,07/09/2024 13:38,07/09/2024 16:42,XAUUSD,Sell,35.000,0.00000,0.00000,2362.55800,2366.41800,-140.0000,0.0000,-386.0,-13650.00,-6.86,"",0,00:03:04:22,79.9,2h 27m,1655.8,0.46,1269.8,44443.0,-585.2,-20482.0,68.5,10.7,-1655.80,-57953.00
,07/09/2024 13:00,07/09/2024 13:37,XAUUSD,Buy,35.000,0.00000,0.00000,2365.54800,2362.55800,-140.0000,0.0000,-299.0,-10605.00,-5.06,"",0,00:00:36:22,5.5,2m,599.8,12.72,47.2,1652.0,-599.8,-20993.0,7.3,46.5,-346.20,-12117.00
,07/09/2024 11:20,07/09/2024 12:11,XAUUSD,Sell,45.000,0.00000,0.00000,2361.05600,2362.75000,-180.0000,0.0000,-169.4,-7803.00,-3.59,"",0,00:00:50:32,94.2,47m,499.0,0.51,329.6,14832.000000000002,-169.4,-7623.0,66.1,0.0,-499.00,-22455.00
,07/08/2024 18:55,07/08/2024 18:56,XAUUSD,Buy,0.100,0.00000,0.00000,2355.56000,2353.91000,-0.4000,0.0000,-165.0,-16.90,-0.01,"",0,00:00:00:47,,,,,,,,,,,,
,07/08/2024 18:33,07/08/2024 18:38,XAUUSD,Buy,2.000,0.00000,0.00000,2367.29000,2367.01000,-8.0000,0.0000,-28.0,-64.00,-0.03,"",0,00:00:04:58,0.0,0s,1115.0,1250.00,0.0,0.0,-1115.0,-2230.0,0.0,97.5,-28.00,-56.00
,07/08/2024 17:20,07/08/2024 17:29,XAUUSD,Buy,2.000,0.00000,0.00000,2374.89000,2376.83000,-8.0000,0.0000,194.0,380.00,0.18,"",0,00:00:08:30,11.2,57s,1875.0,9.67,194.0,388.0,-1875.0,-3750.0,9.4,100.0,0.00,0.00
,07/08/2024 04:35,07/08/2024 06:49,XAUUSD,Buy,30.000,0.00000,0.00000,2388.53000,2381.75000,-120.0000,0.0000,-678.0,-20460.00,-8.61,"",0,00:02:14:04,0.0,0s,929.0,1000.00,0.0,0.0,-929.0,-27870.0,0.0,27.0,-678.00,-20340.00
,07/05/2024 18:05,07/08/2024 04:35,XAUUSD,Sell,30.000,0.00000,0.00000,2379.41000,2388.68667,-120.0000,736.2000,-927.7,-27213.80,-10.28,"",,02:10:30:47,0.0,0s,1331.0,1428.57,0.0,0.0,-1331.0,-39930.0,0.0,30.3,-927.70,-27831.00
,07/05/2024 16:14,07/05/2024 16:45,XAUUSD,Sell,30.000,0.00000,0.00000,2377.45333,2383.94333,-120.0000,0.0000,-649.0,-19589.98,-6.89,"",,00:00:30:27,0.0,0s,966.6666666666666,1000.00,0.0,0.0,-966.6666666666666,-29000.0,0.0,32.9,-649.00,-19470.00
,07/05/2024 14:48,07/05/2024 16:14,XAUUSD,Buy,30.000,0.00000,0.00000,2364.07333,2377.63000,-120.0000,0.0000,1355.7,40549.98,16.63,"",0,00:01:25:42,100.0,1h 25m,905.0,0.00,2260.6666666666665,67820.0,0.0,0.0,100.0,60.0,-904.97,-27149.00
,07/05/2024 14:07,07/05/2024 14:48,XAUUSD,Sell,30.000,0.00000,0.00000,2363.94333,2364.17000,-120.0000,0.0000,-22.7,-799.98,-0.33,"",0,00:00:40:32,0.0,0s,22.666666666666668,22.68,0.0,0.0,-22.666666666666668,-679.0933333333334,0.0,0.1,-22.70,-680.09
,07/05/2024 13:24,07/05/2024 14:07,XAUUSD,Buy,30.000,0.00000,0.00000,2364.20667,2364.11667,-120.0000,0.0000,-9.0,-389.98,-0.16,"",,00:00:43:21,0.0,0s,9.0,9.00,0.0,0.0,-9.0,-270.0,0.0,0.0,-9.00,-270.00
,07/05/2024 12:53,07/05/2024 13:24,XAUUSD,Sell,30.000,0.00000,0.00000,2363.26333,2364.13667,-120.0000,0.0000,-87.3,-2739.98,-1.11,"",,00:00:31:10,0.0,0s,87.33333333333333,87.72,0.0,0.0,-87.33333333333333,-2620.8733333333334,0.0,0.0,-87.30,-2619.87
,07/05/2024 12:00,07/05/2024 12:53,XAUUSD,Buy,30.000,0.00000,0.00000,2366.81000,2363.40333,-120.0000,0.0000,-340.7,-10340.00,-4.01,"",,00:00:52:58,71.7,37m,1160.6666666666667,0.51,820.0,24600.0,-416.0,-12480.0,66.3,6.1,-1160.70,-34821.00
,07/05/2024 10:55,07/05/2024 12:00,XAUUSD,Sell,30.000,0.00000,0.00000,2365.86667,2366.73000,-120.0000,0.0000,-86.3,-2710.02,-1.04,"",0,00:01:04:24,97.0,1h 2m,430.0,0.25,343.6666666666667,10313.436666666668,-86.33333333333333,-2590.8633333333332,79.9,0.0,-429.97,-12903.30
,07/05/2024 07:23,07/05/2024 10:55,XAUUSD,Buy,30.000,0.00000,0.00000,2362.69333,2366.01000,-120.0000,0.0000,331.7,9829.98,3.92,"",0,00:03:32:07,95.8,3h 23m,551.0,0.11,497.6666666666667,14930.0,-53.333333333333336,-1600.0,90.3,69.9,-165.97,-4979.00
,07/04/2024 14:19,07/04/2024 14:58,XAUUSD,Sell,50.000,0.00000,0.00000,2359.23800,2358.95400,-200.0000,0.0000,28.4,1220.00,0.49,"",0,00:00:38:55,37.5,14m,123.2,1.51,81.8,4090.0,-123.2,-6160.0,39.9,74.0,-53.40,-2670.00
,07/04/2024 12:28,07/04/2024 13:02,XAUUSD,Buy,50.000,0.00000,0.00000,2356.45400,2358.02000,-200.0000,0.0000,156.6,7630.00,3.15,"",0,00:00:34:47,100.0,34m,86.0,0.01,183.6,9180.0,0.0,0.0,100.0,85.3,-27.00,-1350.00
,07/03/2024 11:02,,,Deposit,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,4991.29,0,"Deposit-CTFBP6685057dc0118-A",0,00:00:00:00,,,,,,,,,,,,
,07/02/2024 09:13,07/02/2024 16:32,US30,Buy,0.100,0.00000,0.00000,39112.00000,39124.75000,0.0000,0.0000,12.8,1.28,0.00,"",0,00:07:18:34,,,,,,,,,,,,
,07/01/2024 07:27,07/01/2024 12:53,GBPJPY,Sell,0.100,0.00000,0.00000,203.81000,204.06400,-0.4000,0.0000,-25.4,-16.17,-0.01,"",0,00:05:26:08,0.0,0s,53.4,53.48,0.0,0.0,-53.4,-33.108,0.0,52.4,-25.40,-15.75
,07/01/2024 12:53,07/01/2024 12:53,GBPUSD,Buy,0.010,0.00000,0.00000,1.26727,1.26724,-0.0400,0.0000,-0.3,-0.07,0.00,"",0,00:00:00:24,,,,,,,,,,,,
,07/01/2024 12:39,07/01/2024 12:53,CADCHF,Sell,0.050,0.00000,0.00000,0.65832,0.65828,-0.2000,0.0000,0.4,0.02,0.00,"",0,00:00:14:18,50.0,7m,3.3,1.20,1.5,0.8250000000000001,-1.8,-0.9900000000000001,45.5,66.7,-1.10,-0.61
,07/01/2024 12:44,07/01/2024 12:53,EURJPY,Sell,0.010,0.00000,0.00000,173.25600,173.27100,-0.0400,0.0000,-1.5,-0.13,0.00,"",0,00:00:09:03,0.0,0s,12.4,12.41,0.0,0.0,-12.4,-0.744,0.0,87.9,-1.50,-0.09
,07/01/2024 02:40,07/01/2024 05:36,XAUUSD,Sell,50.000,0.00000,0.00000,2325.72000,2325.33400,-200.0000,0.0000,38.6,1730.00,0.73,"",0,00:02:56:14,65.8,1h 55m,535.4,0.32,574.0,28700.0,-186.0,-9300.0,75.5,29.6,-535.40,-26770.00
,06/28/2024 15:14,06/28/2024 15:30,XAUUSD,Buy,0.100,0.00000,0.00000,2334.57000,2336.10000,-0.4000,0.0000,153.0,14.90,0.01,"",0,00:00:15:47,6.3,59s,1020.0,6.67,153.0,15.3,-1020.0,-102.0,13.0,100.0,0.00,0.00
,06/28/2024 15:01,06/28/2024 15:13,XAGUSD,Buy,0.100,0.00000,0.00000,29.35050,29.37320,-0.4000,0.0000,2.3,10.94,0.00,"",0,00:00:11:41,8.4,58s,13.73,6.05,2.27,11.191099999999999,-13.73,-67.6889,14.2,100.2,0.03,0.15
,06/28/2024 10:42,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-40000.00,0,"true",0,00:00:00:00,,,,,,,,,,,,
,06/28/2024 10:38,,,Deposit,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,219729.18,0,"Deposit-CTFBP667e684f6398f-A",0,00:00:00:00,,,,,,,,,,,,
,06/27/2024 17:28,,,Deposit,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,20000.00,0,"true",0,00:00:00:00,,,,,,,,,,,,
,06/27/2024 05:53,06/27/2024 17:03,XAUUSD,Sell,98.000,0.00000,0.00000,2307.22653,2326.02153,-392.0000,0.0000,-1879.5,-184582.95,-83.82,"",,00:11:09:44,25.4,2h 50m,3186.0,2.61,882.6530612244898,86500.0,-2303.3469387755104,-225728.0,27.7,13.3,-2762.15,-270691.00
,06/27/2024 08:03,,,Deposit,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,39960.00,0,"Deposit-CTLKP667cf1e8c8d54-A",0,00:00:00:00,,,,,,,,,,,,
,06/26/2024 13:55,,,Deposit,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,79971.20,0,"Deposit-CTFBP667bf34e65401-A",0,00:00:00:00,,,,,,,,,,,,
,06/25/2024 14:53,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-70000.00,0,"WO-FXBIT-1652746",0,00:00:00:00,,,,,,,,,,,,
,06/24/2024 18:16,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-21000.00,0,"true",0,00:00:00:00,,,,,,,,,,,,
,06/24/2024 12:29,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-90000.00,0,"WO-FXBIT-1650553",0,00:00:00:00,,,,,,,,,,,,
,06/21/2024 16:59,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-100000.00,0,"WO-FXBIT-1646676",0,00:00:00:00,,,,,,,,,,,,
,06/21/2024 13:12,06/21/2024 13:53,XAUUSD,Buy,30.000,0.00000,0.00000,2361.69600,2362.84833,-120.0000,0.0000,115.2,3337.00,0.88,"",,00:00:40:25,14.7,5m,2543.0,21.32,115.23333333333333,3458.1523333333334,-2454.6,-73662.546,4.5,100.0,-0.03,-1.00
,06/21/2024 11:01,06/21/2024 11:59,XAUUSD,Sell,30.000,0.00000,0.00000,2364.35700,2365.46133,-120.0000,0.0000,-110.4,-3433.00,-0.90,"",,00:00:57:05,0.0,0s,110.43333333333334,111.11,0.0,0.0,-110.43333333333334,-3314.1043333333337,0.0,0.0,-110.40,-3313.10
,06/21/2024 10:07,06/21/2024 10:58,XAUUSD,Buy,30.000,0.00000,0.00000,2357.74233,2363.34967,-120.0000,0.0000,560.7,16702.01,4.58,"",,00:00:51:01,100.0,51m,141.0,0.00,560.7333333333333,16822.0,0.0,0.0,100.0,100.0,-0.03,-1.00
,06/21/2024 08:03,06/21/2024 10:05,XAUUSD,Sell,30.000,0.00000,0.00000,2362.96600,2357.71133,-120.0000,0.0000,525.5,15644.00,4.48,"",,00:02:02:06,3.3,4m,488.4,0.93,525.4666666666667,15764.0,-488.4,-14652.0,51.8,100.0,0.03,1.00
,06/21/2024 05:00,06/21/2024 08:03,XAUUSD,Buy,30.000,0.00000,0.00000,2359.93300,2362.95767,-120.0000,0.0000,302.5,8954.00,2.63,"",,00:03:03:10,65.6,2h 0m,943.0,0.89,497.7,14931.0,-445.3,-13359.0,52.8,79.3,-195.20,-5856.00
,06/20/2024 16:24,06/20/2024 17:02,XAUUSD,Sell,10.000,0.00000,0.00000,2339.54300,2351.54500,-40.0000,0.0000,-1200.2,-12042.00,-3.42,"",0,00:00:38:25,0.0,0s,1715.7,2000.00,0.0,0.0,-1715.7,-17157.0,0.0,30.0,-1200.20,-12002.00
,06/20/2024 15:42,06/20/2024 16:23,XAUUSD,Buy,20.000,0.00000,0.00000,2337.05600,2340.36650,-80.0000,0.0000,331.1,6541.00,1.89,"",0,00:00:41:31,100.0,41m,1623.35,0.00,1954.4,39088.0,0.0,0.0,100.0,16.9,-1623.30,-32466.00
,06/20/2024 15:19,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-170000.00,0,"WO-FXBIT-1644218",0,00:00:00:00,,,,,,,,,,,,
,06/20/2024 15:18,,,Withdrawal,0.000,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,-190000.00,0,"WO-FXBIT-1642027",0,00:00:00:00,,,,,,,,,,,,
,06/20/2024 14:22,06/20/2024 15:03,XAUUSD,Buy,30.000,0.00000,0.00000,2338.47800,2340.04267,-120.0000,0.0000,156.5,4574.00,0.65,"",,00:00:40:44,100.0,40m,2447.733333333333,0.00,2604.2,78099.95799999998,0.0,0.0,100.0,6.0,-2447.70,-73406.52
,06/20/2024 12:27,06/20/2024 14:22,XAUUSD,Sell,30.000,0.00000,0.00000,2333.62600,2338.50267,-120.0000,0.0000,-487.7,-14750.00,-2.06,"",,00:01:55:09,0.0,0s,2277.4,2500.00,0.0,0.0,-2277.4,-68322.0,0.0,78.6,-487.70,-14631.00
,06/20/2024 11:28,06/20/2024 12:26,XAUUSD,Buy,30.000,0.00000,0.00000,2334.01500,2333.91967,-120.0000,0.0000,-9.5,-406.00,-0.06,"",,00:00:57:39,91.7,52m,697.0333333333333,0.01,687.5,20700.625,-9.533333333333333,-287.04866666666663,98.6,0.0,-697.00,-20986.67
,06/20/2024 11:07,06/20/2024 11:27,XAUUSD,Sell,60.000,0.00000,0.00000,2336.82150,2333.93683,-240.0000,0.0000,288.5,17068.00,2.44,"",,00:00:20:12,25.0,5m,307.85,1.07,288.46666666666664,17305.11533333333,-307.85,-18467.9215,48.4,100.0,0.03,2.00
,06/20/2024 10:43,06/20/2024 11:07,XAUUSD,Buy,60.000,0.00000,0.00000,2342.07100,2336.61433,-240.0000,0.0000,-545.7,-32980.00,-4.51,"",,00:00:24:07,0.0,0s,545.6666666666666,555.56,0.0,0.0,-545.6666666666666,-32739.999999999996,0.0,0.0,-545.70,-32742.00
,06/20/2024 08:07,06/20/2024 09:28,XAUUSD,Buy,60.000,0.00000,0.00000,2340.65600,2344.64117,-240.0000,0.0000,398.5,23671.00,3.34,"",,00:01:21:17,1.3,1m,0.0,0.00,398.51666666666665,23911.0,0.0,0.0,100.0,100.0,-0.02,-1.00
,06/20/2024 07:26,06/20/2024 08:06,XAUUSD,Sell,60.000,0.00000,0.00000,2337.27200,2340.30183,-240.0000,0.0000,-303.0,-18419.00,-2.53,"",,00:00:40:02,0.0,0s,302.98333333333335,303.03,0.0,0.0,-302.98333333333335,-18179.0,0.0,0.0,-303.00,-18180.00
,06/20/2024 06:06,06/20/2024 07:25,XAUUSD,Buy,50.000,0.00000,0.00000,2332.95600,2337.30200,-200.0000,0.0000,434.6,21530.00,3.05,"",0,00:01:18:44,100.0,1h 18m,744.8,0.00,1179.4,58970.00000000001,0.0,0.0,100.0,36.8,-744.80,-37240.00
,06/20/2024 05:07,06/20/2024 06:06,XAUUSD,Sell,50.000,0.00000,0.00000,2336.38140,2332.97300,-200.0000,0.0000,340.8,16842.00,2.45,"",0,00:00:59:11,1.7,1m,763.86,2.24,340.84,17045.408399999997,-763.86,-38200.6386,30.9,100.0,-0.04,-2.00
